Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
89.17607000000001,,,,,-0.07421875,-0.048828125,-0.9140625,,,12.472519608812672,0.6115761068504174,1691,0,7.501746594690674,,48.571785214929825,,,,,,0.138671875,0.6124225429478002,0,0,1,1,0,0,0,0,,
89.20779999999999,,,,,-0.099609375,0.0078125,-0.97265625,,1.0511187211174458,12.472505917062664,0.6142881536590779,1691,0,7.526754837539595,,48.420204691567065,,,,,-0.4738472699132151,0.13671875,0.61256349854838,0,0,1,1,0,0,0,0,,
89.23028499999998,,,,,-0.041015625,-0.0234375,-0.953125,,,12.47223745323225,0.6133276099340023,1691,0,7.514298986529966,,48.49129411805217,,,,,,0.138671875,0.6125242218855274,0,0,1,1,0,0,0,0,,
89.25279000000003,,,,,-0.111328125,0.02734375,-0.9453125,,,12.47246655170244,0.6146337020319418,1691,0,7.5276773292579895,,48.4083652470529,,,,,,0.138671875,0.6125996343629135,0,0,1,1,0,0,0,0,,
89.27561499999999,,,,,-0.0625,-0.072265625,-0.955078125,0.02060602698159954,,12.472702340275305,0.6162197059955117,1691,0,7.542608522504349,3.649437031209952,48.38428270964063,0.2880221557813679,0.1393574541196586,0.49584625463787774,-0.3037185792770862,,0.138671875,0.6126992633707874,0,0,1,1,0,0,0,0,,
89.30233999999997,,,,,-0.03125,0.009765625,-0.951171875,,,12.4729734279793,0.6140371167709672,1691,0,7.515962821556907,,48.55073576270436,,,,,,0.138671875,0.6126081428178823,0,0,1,1,0,0,0,0,,
89.32457500000001,,,,,-0.08203125,-0.025390625,-0.939453125,,,12.47309722874424,0.6114826069079758,1692,0,7.493520328423357,,48.71436555625191,,,,,,0.138671875,0.6124815642937684,0,0,1,1,0,0,0,0,,
89.35039000000002,,,,,-0.09375,-0.046875,-0.966796875,,1.0457626164150058,12.473157932675866,0.6110670279944379,1691,0,7.482727174580615,,48.76227171248857,,,,,-0.4733415289605274,0.13671875,0.6124509503079373,0,0,1,1,0,0,0,0,,
89.37466000000003,,,,,-0.072265625,0.001953125,-0.9296875,,,12.473107878147198,0.6095587421936813,1693,0,7.4742341143224245,,48.864907479626886,,,,,,0.138671875,0.6123594961000092,0,0,1,1,0,0,0,0,,
89.40101999999996,,,,,-0.0234375,-0.01171875,-0.986328125,,,12.473210497969397,0.6092646439278373,1691,0,7.46842959119182,,48.86630947091482,,,,,,0.13671875,0.612320322654543,0,0,1,1,0,0,0,0,,
