Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.28490500000002794,700,,,,-0.017578125,-0.080078125,-0.94140625,,,12.48246319878183,0.31642483201282584,1225,0,3.821073169287792,,0,,,,,,0.2890625,0.26407842404514653,0,0,1,1,0,0,0,0,,
0.3090050000001211,700,,,,-0.05078125,0.00390625,-0.955078125,,,12.48236642636871,0.3167900115450984,1226,0,3.837189888811933,,0,,,,,,0.2890625,0.2644959233448821,0,0,1,1,0,0,0,0,,
0.34793000000016766,700,,,,-0.0625,0,-0.98828125,,0.21810425549445447,12.482182613118772,0.3188650949845969,1226,0,3.854363221084615,,0,,,,,-0.37694667791359093,0.28515625,0.2651804598645934,0,0,1,1,0,0,0,0,,
0.37380000000004654,700,,,,-0.08203125,0.013671875,-0.947265625,,,12.48220849269536,0.3172115928904722,1227,0,3.8408995681036644,,0,,,,,,0.28125,0.2655952427722883,0,0,1,1,0,0,0,0,,
0.39996500000008384,700,,,,-0.037109375,-0.021484375,-0.958984375,-0.011037950269044928,,12.482278629082968,0.317708094727708,1229,0,3.8376174959750156,0,0,0,0,0.5978474780974027,-0.19882634643567676,,0.28125,0.26604982562788215,0,0,1,1,0,0,0,0,,
0.42396000000019557,700,,,,-0.037109375,-0.03515625,-0.98046875,,,12.48240273938311,0.31788350853977443,1229,0,3.839846532194392,,0,,,,,,0.27734375,0.2664321939519035,0,0,1,1,0,0,0,0,,
0.4480100000000093,700,,,,-0.0859375,-0.033203125,-0.98828125,,,12.482909335692323,0.31659381353768906,1229,0,3.8179517241054173,,0,,,,,,0.2734375,0.2667285153623981,1,0,1,1,0,0,0,0,,
0.4749899999999907,700,,,,-0.048828125,0.017578125,-0.93359375,,0.221240121358404,12.482957349035637,0.3168853381612774,1231,0,3.802431782365721,,0,,,,,-0.377242776641611,0.2734375,0.2671936306311688,0,0,1,1,0,0,0,0,,
0.5003799999998882,700,,,,-0.05078125,-0.009765625,-0.931640625,,,12.483210566219636,0.3141289308389263,1231,0,3.778105855557977,,0,,,,,,0.2734375,0.26739466774608134,0,0,1,1,0,0,0,0,,
0.523535000000149,700,,,,-0.1484375,-0.009765625,-0.9296875,,,12.483219996253649,0.3153923574172358,1231,0,3.7866641201559585,,0,,,,,,0.275390625,0.2678415499766391,0,0,1,1,0,0,0,0,,
0.5486300000001211,700,,,,-0.0234375,0.00390625,-0.986328125,-0.01156125491445139,,12.483469618547904,0.3139603856345144,1231,0,3.7806127455290177,0,0,0,0,0.6035645393518113,-0.2004574290636363,,0.283203125,0.268122973246679,1,0,1,1,0,0,0,0,,
0.5727200000002048,700,,,,-0.0859375,-0.01953125,-0.935546875,,,12.483025441387664,0.3118631923596263,1231,0,3.7610937718884,,0,,,,,,0.287109375,0.2683677409821282,0,0,1,1,0,0,0,0,,
0.600660000000149,700,,,,-0.0625,-0.00390625,-0.994140625,,,12.483249769810165,0.31122371823137,1232,0,3.7465412483642373,,0,,,,,,0.294921875,0.2687194458185475,0,0,1,1,0,0,0,0,,
0.6242950000001584,700,,,,0.009765625,0.01171875,-1,,0.2680888610979012,12.482910378547558,0.30941507389669587,1233,0,3.7289700810326045,,0,,,,,-0.38166638812502324,0.30078125,0.2689388322737577,0,0,1,1,0,0,0,0,,
0.6539500000001862,700,,,,-0.037109375,-0.037109375,-0.96875,,,12.482802298806355,0.3066000445886585,1233,0,3.702233913738006,,0,,,,,,0.30859375,0.26913175907228276,0,0,1,1,0,0,0,0,,
0.6828200000000652,700,,,,-0.080078125,-0.04296875,-0.955078125,,,12.48255820664737,0.3073177496487835,1234,0,3.7186486246606405,,0,,,,,,0.318359375,0.2695370088786267,0,0,1,1,0,0,0,0,,
0.7104599999999628,700,,,,-0.0859375,-0.001953125,-0.91796875,-0.011809391534867734,,12.48250834697502,0.30904973543468695,1233,0,3.7378652193383592,0,0,0,0,0.6075664336818489,-0.2023427101517342,,0.330078125,0.26993283716495353,0,0,1,1,0,0,0,0,,
0.7347450000001118,700,,,,-0.09375,0.0234375,-0.91015625,,,12.482685368054577,0.31106657675498733,1234,0,3.7569417002019105,,0,,,,,,0.341796875,0.2703653224842454,0,0,1,1,0,0,0,0,,
0.7573549999999813,700,,,,-0.01171875,-0.02734375,-1.0234375,,,12.482529871351746,0.30933211833294355,1235,0,3.738090289035638,,0,,,,,,0.357421875,0.2705583254183711,0,0,1,1,0,0,0,0,,
0.7848950000000187,700,,,,-0.099609375,0.06640625,-0.923828125,,0.2941240303862299,12.48270533617667,0.3091775600337175,1235,0,3.7384771421304963,,0,,,,,-0.3841247141008517,0.3671875,0.2708838862310643,0,0,1,1,0,0,0,0,,
0.8113049999999348,700,,,,-0.1484375,0.052734375,-0.947265625,,,12.482700216121437,0.3113147493643748,1235,0,3.7614325947051674,,0,,,,,,0.380859375,0.27127977646071344,0,0,1,1,0,0,0,0,,
0.8426200000001117,700,,,,0.080078125,-0.10546875,-0.9921875,-0.012051800524482126,,12.482619582686926,0.312811216086797,1235,0,3.775124664888128,0,0,0,0,0.608986491335428,-0.20204047391570096,,0.396484375,0.2717950481669074,0,0,1,1,0,0,0,0,,
0.8692050000000745,700,,,,-0.1875,0,-0.935546875,,,12.482754356707812,0.3157549993424655,1235,0,3.8101593366971,,0,,,,,,0.41015625,0.27229481885222473,0,0,1,1,0,0,0,0,,
0.8952750000001397,700,,,,-0.20703125,0.033203125,-0.939453125,,,12.48238881533654,0.3146077695225051,1235,0,3.79189447338441,,0,,,,,,0.423828125,0.2725879148086006,0,0,1,1,0,0,0,0,,
0.9224850000001025,700,,,,-0.01953125,-0.052734375,-1.009765625,,0.344157638906159,12.48208787282716,0.3139927764215253,1236,0,3.793437760268001,,0,,,,,-0.3888490513281926,0.431640625,0.2728990699076902,0,0,1,1,0,0,0,0,,
0.9534000000001397,700,,,,-0.048828125,-0.037109375,-0.97265625,,,12.481575500168102,0.3167328053412486,1235,0,3.8180847742589865,,0,,,,,,0.4375,0.27345043325034796,0,0,1,1,0,0,0,0,,
0.9856500000001397,700,,,,-0.1328125,0.015625,-0.9296875,,,12.481550295063187,0.3163269523298998,1236,0,3.8204389682208264,,0,,,,,,0.443359375,0.2738334835971141,0,0,1,1,0,0,0,0,,
1.0097600000002422,700,,,,-0.037109375,-0.052734375,-0.96875,-0.012209687309832103,,12.481742087778706,0.3153412712427193,1237,0,3.805651630687848,0,0,0,0,0.6096183437205788,-0.20159122363622367,,0.44921875,0.27413291211237933,0,0,1,1,0,0,0,0,,
1.0334150000000373,700,,,,-0.13671875,0.029296875,-0.94140625,,,12.482163993582759,0.3123440682228435,1237,0,3.780006033442788,,0,,,,,,0.455078125,0.2742773118918271,0,0,1,1,0,0,0,0,,
1.055875,700,,,,-0.01171875,-0.0546875,-0.96875,,,12.482291521540256,0.31285142256058673,1238,0,3.785309562588065,,0,,,,,,0.455078125,0.27457886619854815,0,0,1,1,0,0,0,0,,
1.080159999999916,700,,,,-0.0234375,0.037109375,-0.953125,,0.3759943865259624,12.482591932701325,0.314517143399262,1237,0,3.806207763360322,,0,,,,,-0.39185518133614083,0.462890625,0.27495529732090096,0,0,1,1,0,0,0,0,,
1.1037450000001117,700,,,,0.0234375,-0.072265625,-0.986328125,,,12.482913106158065,0.3141340635292744,1237,0,3.808058127819095,,0,,,,,,0.46484375,0.2752319360100626,0,0,1,1,0,0,0,0,,
1.1294299999999349,700,,,,-0.099609375,0.056640625,-0.939453125,,,12.482721404352631,0.3159875964223317,1237,0,3.83000972156017,,0,,,,,,0.46484375,0.2756385162919591,1,0,1,1,0,0,0,0,,
1.1554800000002141,700,,,,0,-0.056640625,-0.96484375,-0.012006577715286695,,12.48259010779644,0.3158042144743597,1238,0,3.8325667428362524,0,0,0,0,0.6084953845867994,-0.20190205903365654,,0.466796875,0.2759304827833812,0,0,1,1,0,0,0,0,,
1.1811299999998883,700,,,,-0.041015625,0.00390625,-0.982421875,,,12.482524149965851,0.31412445909525,1238,0,3.8100680361377868,,0,,,,,,0.466796875,0.2761894234792814,0,0,1,1,0,0,0,0,,
1.2029550000000746,700,,,,-0.037109375,0.017578125,-0.962890625,,,12.482392876284578,0.31454245300733796,1237,0,3.809878970300317,,0,,,,,,0.46484375,0.27647160673297394,0,0,1,1,0,0,0,0,,
1.2248200000000653,700,,,,-0.171875,-0.04296875,-0.904296875,,0.42344570178724156,12.48266030923184,0.31459307007089765,1239,0,3.809715981064684,,0,,,,,-0.39633568997436663,0.4609375,0.276732072220948,0,0,1,1,0,0,0,0,,
1.248820000000065,700,,,,-0.037109375,-0.00390625,-0.986328125,,,12.482480448026024,0.3146035242291492,1238,0,3.8228018075262193,,0,,,,,,0.4609375,0.2770079324007741,0,0,1,1,0,0,0,0,,
1.2741599999999162,700,,,,-0.099609375,-0.0078125,-0.955078125,,,12.482408224175982,0.3174206653982373,1237,0,3.8549434497067563,,0,,,,,,0.455078125,0.27746612988711217,0,0,1,1,0,0,0,0,,
1.29925,700,,,,-0.099609375,0.041015625,-0.953125,-0.01212148068699892,,12.482494525818208,0.31670384786940586,1238,0,3.8434515202119393,0,0,0,0,0.6077094966687571,-0.20050226144460936,,0.447265625,0.27774140755392146,0,0,1,1,0,0,0,0,,
1.3262750000001398,700,,,,0,-0.0234375,-0.998046875,,,12.482568676083186,0.31497553003315865,1238,0,3.817679296065843,,0,,,,,,0.439453125,0.27795611047058333,0,0,1,1,0,0,0,0,,
1.3492249999998602,700,,,,-0.0859375,0.046875,-0.916015625,,,12.482265559758734,0.31658458669726913,1237,0,3.830323990295498,,0,,,,,,0.435546875,0.2783274046673997,0,0,1,1,0,0,0,0,,
1.3739450000000653,700,,,,-0.203125,0.03515625,-0.966796875,,0.45536721188971213,12.48201487934743,0.31771540120821623,1237,0,3.83679532265735,,0,,,,,-0.39934982353361154,0.4296875,0.2786709555872269,0,0,1,1,0,0,0,0,,
1.398744999999879,700,,,,-0.03125,0.03515625,-0.96875,,,12.48204544841034,0.3159897408042577,1238,0,3.8214668813360775,,0,,,,,,0.42578125,0.2788880377013385,0,0,1,1,0,0,0,0,,
1.425090000000084,700,,,,0,-0.0546875,-0.98828125,,,12.482225791295107,0.31585152001596206,1238,0,3.8225062160505243,,0,,,,,,0.419921875,0.27919472286800134,0,0,1,1,0,0,0,0,,
1.4517750000001397,700,,,,-0.0859375,0.025390625,-0.908203125,-0.011793290401990307,,12.482011199310337,0.316914936836631,1237,0,3.842802587379598,0,0,0,0,0.6054260003460433,-0.20060061254462982,,0.41796875,0.27955107466821,0,0,1,1,0,0,0,0,,
1.4768049999999349,700,,,,-0.072265625,-0.01171875,-0.951171875,,,12.482086476511904,0.31654223813146487,1238,0,3.8349865292208207,,0,,,,,,0.41015625,0.279814558080334,0,0,1,1,0,0,0,0,,
1.4995500000000466,700,,,,-0.099609375,-0.033203125,-0.96484375,,,12.482481153005914,0.31576950461339787,1237,0,3.8165046191856735,,0,,,,,,0.404296875,0.2800511048979702,0,0,1,1,0,0,0,0,,
1.5236350000000094,700,,,,0.046875,-0.0234375,-0.947265625,,0.4781941604158834,12.482568500654489,0.3154171588614173,1238,0,3.8169115162125524,,0,,,,,-0.40150521879489537,0.400390625,0.2802976907144491,0,0,1,1,0,0,0,0,,
1.5451499999999068,700,,,,-0.0625,-0.0546875,-0.9765625,,,12.482696686789254,0.31456880711351337,1239,0,3.805969893030868,,0,,,,,,0.39453125,0.2804960932243335,0,0,1,1,0,0,0,0,,
1.5702000000001863,700,,,,0.046875,-0.009765625,-0.939453125,,,12.482538119236356,0.3133274997673553,1237,0,3.790338824272542,,0,,,,,,0.384765625,0.2806949377124506,0,0,1,1,0,0,0,0,,
1.594064999999944,700,,,,-0.11328125,0,-0.984375,-0.011624119499506652,,12.48224475182156,0.3139214751111248,1238,0,3.794420735069826,0,0,0,0,0.6038257378836668,-0.20028683835897879,,0.380859375,0.28097290920391216,0,0,1,1,0,0,0,0,,
1.6193400000000837,700,,,,-0.0859375,0.046875,-0.95703125,,,12.482111352438748,0.3104260425709559,1238,0,3.742950809587555,,0,,,,,,0.375,0.2810449127645239,0,0,1,1,0,0,0,0,,
1.6491049999999814,700,,,,-0.048828125,-0.041015625,-0.984375,,,12.482751371648664,0.30978556674465224,1237,0,3.7323480004003673,,0,,,,,,0.369140625,0.28123901004229457,0,0,1,1,0,0,0,0,,
1.6755550000001675,700,,,,-0.009765625,-0.017578125,-0.955078125,,0.4876997685281304,12.482714940301042,0.3120608684809807,1238,0,3.759102331234743,,0,,,,,-0.40240276945337555,0.361328125,0.2816435409701318,0,0,1,1,0,0,0,0,,
1.6992649999998977,700,,,,-0.0859375,0.033203125,-1.00390625,,,12.482526720642095,0.31073973130986793,1238,0,3.7357694504558543,,0,,,,,,0.35546875,0.2817952067025396,0,0,1,1,0,0,0,0,,
1.7224499999999534,700,,,,-0.0859375,-0.01171875,-0.947265625,,,12.4824864556158,0.31145380103065723,1237,0,3.739196923474474,,0,,,,,,0.349609375,0.2820392580344707,0,0,1,1,0,0,0,0,,
1.7470749999999535,700,,,,-0.0625,-0.015625,-0.982421875,-0.011476139521067553,,12.482387216028963,0.311093145465695,1237,0,3.72609841267894,0,0,0,0,0.6021156586388792,-0.19974515377379382,,0.34375,0.28224177281780405,0,0,1,1,0,0,0,0,,
1.776850000000093,700,,,,-0.07421875,-0.009765625,-0.982421875,,,12.482528912936605,0.3102055739864762,1238,0,3.721197380379008,,0,,,,,,0.3359375,0.28246823234919644,0,0,1,1,0,0,0,0,,
1.8031450000000186,700,,,,-0.072265625,-0.03125,-0.9609375,,,12.482404141262656,0.3124235631197921,1238,0,3.751139825206725,,0,,,,,,0.330078125,0.28280443701617414,0,0,1,1,0,0,0,0,,
1.8273899999998975,700,,,,-0.072265625,-0.029296875,-0.978515625,,0.489199383662761,12.48204179848977,0.3122386975476321,1237,0,3.766679738358587,,0,,,,,-0.40254436802715016,0.322265625,0.28303607677425935,1,0,1,1,0,0,0,0,,
1.849435000000056,700,,,,-0.09375,0.052734375,-0.9453125,,,12.482122423594694,0.31367175579192796,1237,0,3.777216186964557,,0,,,,,,0.31640625,0.28331387543071707,0,0,1,1,0,0,0,0,,
1.873064999999944,700,,,,-0.0625,-0.046875,-0.96875,,,12.482367707994126,0.31373129096620833,1237,0,3.781314043981304,,0,,,,,,0.3125,0.2835290897350051,0,0,1,1,0,0,0,0,,
1.8977900000000372,700,,,,-0.037109375,0,-0.93359375,-0.011336479234679956,,12.482217745423025,0.3126072353411054,1237,0,3.774247989377633,0,0,0,0,0.6014138307345887,-0.2000194582537835,,0.306640625,0.28370494253939277,0,0,1,1,0,0,0,0,,
1.9210450000001584,700,,,,-0.0625,-0.017578125,-0.97265625,,,12.48218739179283,0.31168325344385767,1237,0,3.7708617868745407,,0,,,,,,0.30078125,0.2838721934755874,0,0,1,1,0,0,0,0,,
1.9461200000001118,700,,,,-0.099609375,0.01953125,-0.9375,,,12.481929457934868,0.31048575983250853,1238,0,3.7528184852870394,,0,,,,,,0.296875,0.28402396714039474,0,0,1,1,0,0,0,0,,
1.9761300000001212,700,,,,-0.0625,-0.01171875,-0.96875,,0.48979803571114056,12.482234757178135,0.31174258938031135,1238,0,3.758375427247472,,0,,,,,-0.4026008947147517,0.291015625,0.2843024705169263,0,0,1,1,0,0,0,0,,
2.0004499999999537,700,,,,-0.09375,0.01953125,-0.96484375,,,12.482251527589018,0.30912381079232326,1237,0,3.7393838537199064,,0,,,,,,0.28515625,0.2844124441860339,0,0,1,1,0,0,0,0,,
2.02652500000014,700,,,,-0.0625,0.033203125,-0.9609375,,,12.482093126573412,0.3091420630481758,1237,0,3.7331303227805215,,0,,,,,,0.279296875,0.2846150317700329,0,0,1,1,0,0,0,0,,
2.0513300000000747,700,,,,-0.0625,-0.025390625,-0.978515625,-0.011469669495710553,,12.481868493410555,0.3105337113272015,1237,0,3.757543906719368,0,0,0,0,0.6018058811272917,-0.1995190733290974,,0.2734375,0.2848759643132713,0,0,1,1,0,0,0,0,,
2.075710000000196,700,,,,-0.08203125,0.0234375,-0.947265625,,,12.482177667163777,0.3101321728464398,1237,0,3.748209117057918,,0,,,,,,0.26953125,0.28505495922716323,0,0,1,1,0,0,0,0,,
2.0990800000000744,700,,,,-0.03125,-0.00390625,-0.953125,,,12.482418731658122,0.3088194831229157,1237,0,3.7385023332000222,,0,,,,,,0.267578125,0.28516214938548534,0,0,1,1,0,0,0,0,,
2.127969999999972,700,,,,-0.037109375,0.005859375,-0.9375,,0.4832773805694717,12.482524983969672,0.3106043970072823,1237,0,3.7642348551044997,,0,,,,,-0.4019851930945064,0.263671875,0.2854554267139826,0,0,1,1,0,0,0,0,,
2.150814999999944,700,,,,-0.052734375,0.001953125,-0.9609375,,,12.482690508507714,0.30991727245025935,1237,0,3.7571803718966543,,0,,,,,,0.2578125,0.2856206452210855,0,0,1,1,0,0,0,0,,
2.1743000000000468,700,,,,-0.0859375,-0.005859375,-0.9375,,,12.482748145124411,0.3107643673202119,1238,0,3.7696414831011276,,0,,,,,,0.251953125,0.2858442481019647,0,0,1,1,0,0,0,0,,
2.197850000000093,700,,,,-0.046875,0.009765625,-0.947265625,-0.011845993913284829,,12.482261354830829,0.31264387578540564,1237,0,3.7918134003213955,0,0,0,0,0.6049961128944703,-0.19989877106556392,,0.248046875,0.2861237844015827,0,0,1,1,0,0,0,0,,
2.2255600000000557,700,,,,-0.0859375,0.0078125,-0.9453125,,,12.482473403810076,0.30965779822491646,1237,0,3.7536796005691544,,0,,,,,,0.244140625,0.2861978223900188,0,0,1,1,0,0,0,0,,
2.250185000000056,700,,,,-0.0234375,0.013671875,-0.95703125,,,12.482432165326417,0.30576895431544254,1237,0,3.6979459454793147,,0,,,,,,0.23828125,0.286168096777335,0,0,1,1,0,0,0,0,,
2.278074999999953,700,,,,-0.0625,-0.0234375,-0.986328125,,0.4944796687698985,12.482401050036854,0.3034393018951316,1238,0,3.6730290149625793,,0,,,,,-0.40304294984526323,0.234375,0.2861994302462541,0,0,1,1,0,0,0,0,,
2.2996399999998975,700,,,,-0.07421875,0.033203125,-0.943359375,,,12.482522889879952,0.30296891765230893,1237,0,3.6659236389958436,,0,,,,,,0.23046875,0.28630356097879206,0,0,1,1,0,0,0,0,,
2.322725000000093,700,,,,-0.037109375,-0.02734375,-0.9765625,,,12.482908902299389,0.3032550275633177,1237,0,3.6717595139422845,,0,,,,,,0.2265625,0.2864343410300916,0,0,1,1,0,0,0,0,,
2.348975000000093,700,,,,-0.0859375,0.015625,-0.94140625,-0.012020543016631396,,12.482711694804335,0.3030783914475219,1237,0,3.6757028936890395,0,0,0,0,0.6063828391952228,-0.1999948019459298,,0.22265625,0.28656195990974476,0,0,1,1,0,0,0,0,,
