Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
47.47153000000003,700,,,,-0.046875,-0.025390625,-0.943359375,,,12.480155562397348,0.31403158763141586,1243,0,3.821147455699375,,0,,,,,,0.158203125,0.3132083334890708,0,0,1,1,0,0,0,0,,
47.50280499999994,700,,,,0.01171875,-0.10546875,-0.951171875,,,12.479695705008012,0.3136641325194176,1244,0,3.816154844213453,,0,,,,,,0.158203125,0.3131956233119928,0,0,1,1,0,0,0,0,,
47.525560000000056,700,,,,-0.052734375,-0.025390625,-0.943359375,-0.013874775025614083,,12.479839570082468,0.31525969590392944,1244,0,3.8295003088944033,0,0,0,0,0.6123909590160153,-0.19350238396057912,,0.158203125,0.31328555406657327,0,0,1,1,0,0,0,0,,
47.54760499999998,700,,,,-0.125,0.013671875,-0.986328125,,,12.479796218435453,0.3174052702644041,1243,0,3.8434832364440545,,0,,,,,,0.158203125,0.31341361504276805,0,0,1,1,0,0,0,0,,
47.57162500000012,700,,,,0.01171875,-0.0703125,-0.953125,,,12.480389971345883,0.31926700029483385,1245,0,3.864612262941633,,0,,,,,,0.16015625,0.3135441187428691,0,0,1,1,0,0,0,0,,
47.59717000000004,700,,,,-0.037109375,-0.015625,-0.953125,,0.5091577624452509,12.48007389276728,0.3181742376551394,1245,0,3.849580136723615,,0,,,,,-0.40442890353575595,0.158203125,0.3135302060335333,0,0,1,1,0,0,0,0,,
47.623760000000125,700,,,,-0.037109375,-0.029296875,-0.95703125,,,12.479751114753252,0.31911502441346723,1245,0,3.8665066813466207,,0,,,,,,0.15625,0.313620436061225,0,0,1,1,0,0,0,0,,
47.64679000000004,700,,,,-0.09375,0.01171875,-0.94140625,,,12.479624139846484,0.31944925915595707,1244,0,3.861374463450211,,0,,,,,,0.154296875,0.31367771644144127,0,0,1,1,0,0,0,0,,
47.67680500000005,700,,,,-0.03125,-0.0390625,-0.962890625,-0.013670300970639546,,12.480177683846,0.3163944859038187,1244,0,3.83634947946542,0,0,0,0,0.6108037594973288,-0.1934219867221555,,0.154296875,0.3135615079867436,0,0,1,1,0,0,0,0,,
47.699579999999955,700,,,,-0.0625,0.0078125,-0.94921875,,,12.480004787486088,0.31510579048703513,1244,0,3.81793628702075,,0,,,,,,0.154296875,0.3135144025984855,0,0,1,1,0,0,0,0,,
47.72430000000005,700,,,,-0.078125,-0.001953125,-0.9453125,,,12.480256960108,0.31473531935460886,1243,0,3.8016954214177927,,0,,,,,,0.154296875,0.31350663930897293,0,0,1,1,0,0,0,0,,
47.74868500000006,700,,,,-0.099609375,-0.001953125,-0.94140625,,0.5052588471641677,12.480408749902635,0.31411417432344796,1244,0,3.791958842813404,,0,,,,,-0.40406075518200824,0.15625,0.3134825443399869,0,0,1,1,0,0,0,0,,
47.779405000000025,700,,,,-0.05078125,0,-0.97265625,,,12.480651891850927,0.31472664935867956,1244,0,3.801976634881775,,0,,,,,,0.154296875,0.3135223636873918,0,0,1,1,0,0,0,0,,
47.80182000000006,700,,,,-0.072265625,-0.029296875,-0.96484375,,,12.480407771389368,0.3152821357442612,1244,0,3.810302885959145,,0,,,,,,0.154296875,0.31356040309669364,0,0,1,1,0,0,0,0,,
47.82871999999997,700,,,,-0.01171875,-0.015625,-0.94921875,-0.013479566957173962,,12.480487612431753,0.31479808944624865,1245,0,3.8188365620754556,0,0,0,0,0.6097190841105712,-0.1936879263201867,,0.15625,0.3135468805046382,0,0,1,1,0,0,0,0,,
47.85309500000009,700,,,,-0.041015625,-0.046875,-0.974609375,,,12.480291182141752,0.31375655967577415,1243,0,3.8061763506514223,,0,,,,,,0.154296875,0.31350119435687773,0,0,1,1,0,0,0,0,,
47.87562,700,,,,-0.125,0.078125,-0.93359375,,,12.480489772687866,0.3117531401503607,1244,0,3.7808923547163538,,0,,,,,,0.15625,0.3133957004011981,0,0,1,1,0,0,0,0,,
