Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
70.92212000000035,700,,,,-0.0625,0,-0.970703125,,,12.464225921324065,0.6687898116303121,1814,0,8.176740387766102,,0,,,,,,0.42578125,0.6385342548719518,0,0,1,1,0,0,0,0,,
70.95249500000011,700,,,,-0.103515625,-0.041015625,-0.94140625,,0.9815027256834052,12.464578674095874,0.6705568349568781,1813,0,8.1936863300165,,0,,,,,-0.4490292623742382,0.427734375,0.6388976158108236,0,0,1,1,0,0,0,0,,
70.97493500000029,700,,,,-0.03125,0.03515625,-0.888671875,,,12.464628166165221,0.6689073413865531,1814,0,8.179240184549787,,0,,,,,,0.427734375,0.6390533276827975,0,0,1,1,0,0,0,0,,
70.99774500000011,700,,,,-0.171875,0.025390625,-0.935546875,,,12.464721411373867,0.66941411158785,1812,0,8.195775849738588,,0,,,,,,0.423828125,0.6392915716872036,0,0,1,1,0,0,0,0,,
71.02342500000027,700,,,,0,0.068359375,-1.025390625,-0.023943839346395053,,12.465514004279724,0.6571271286988107,1811,0,8.045393232455709,0,0,0,0,0.6471369585411914,-0.16007232837987742,,0.419921875,0.6388716724631744,0,0,1,1,0,0,0,0,,
71.04718500000028,700,,,,-0.078125,-0.060546875,-0.9296875,,,12.465691857465194,0.6457592558339771,1808,0,7.9052398589988,,0,,,,,,0.416015625,0.6383966142868163,0,0,1,1,0,0,0,0,,
71.07941500000027,700,,,,-0.125,0.060546875,-0.994140625,,,12.466115755019564,0.6374301697053147,1806,0,7.819128906411418,,0,,,,,,0.41796875,0.6380118140164862,0,0,1,1,0,0,0,0,,
71.10826500000013,700,,,,-0.017578125,-0.0234375,-0.94921875,,0.9767852267777749,12.466707428646972,0.6273912410421291,1802,0,7.690622615915623,,0,,,,,-0.44858382067296787,0.4140625,0.6374634697957258,0,0,1,1,0,0,0,0,,
71.13037000000011,700,,,,-0.0859375,-0.08984375,-0.96875,,,12.467002265070004,0.6279714627011128,1796,0,7.6967844044984615,,0,,,,,,0.41015625,0.6374183637554747,0,0,1,1,0,0,0,0,,
71.15351000000024,700,,,,-0.0859375,0.0859375,-0.9375,,,12.467820385580952,0.6161335104220013,1792,0,7.548262636906759,,0,,,,,,0.404296875,0.6367140703654746,0,0,1,1,0,0,0,0,,
