Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
36.62273000000001,2300,,,,-0.0625,-0.017578125,-0.953125,0.00011972937256241915,,12.495627713661218,0.02606654953970966,0,0,0.22650151418670092,0,0,0,0,0.5698834755987621,-0.236387776160457,,0.064453125,0.02389098205255684,0,0,1,1,0,0,0,0,,
36.64609000000002,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495629129710615,0.021520857403300668,0,0,0.2062757697581327,,0,,,,,,0.064453125,0.02366278607683789,0,0,1,1,0,0,0,0,,
36.67321500000003,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495756270111203,0.020764019760831382,0,0,0.20232431928230538,,0,,,,,,0.064453125,0.02360226495299524,0,0,1,1,0,0,0,0,,
36.69637000000002,2300,,,,-0.0625,-0.029296875,-0.94140625,,-0.0038440407623174075,12.49548353106529,0.022256295462881413,0,0,0.21627470433990537,,0,,,,,-0.3575589776333445,0.064453125,0.023662721340424398,0,0,1,1,0,0,0,0,,
36.71950000000002,2300,,,,-0.0625,-0.033203125,-0.94140625,,,12.495493471317294,0.020807968180751462,0,0,0.22225960965499467,,0,,,,,,0.064453125,0.02357482089246766,0,0,1,1,0,0,0,0,,
36.742395000000016,2300,,,,-0.0625,-0.03515625,-0.94140625,,,12.495508489238246,0.02281789720826568,0,0,0.242196527430546,,0,,,,,,0.064453125,0.02366204880087523,0,0,1,1,0,0,0,0,,
36.766245000000026,2300,,,,-0.0625,-0.01171875,-0.9609375,0.00007688305707988432,,12.495329189870626,0.02306586853758851,0,0,0.22455037802878727,0,0,0,0,0.5705056335463728,-0.23665400913211804,,0.064453125,0.023669045735122816,0,0,1,1,0,0,0,0,,
36.79334000000003,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.49542335723719,0.023482243406064595,0,0,0.2255201855081562,,0,,,,,,0.064453125,0.023686893435301268,0,0,1,1,0,0,0,0,,
36.82101500000002,2300,,,,-0.0625,-0.01953125,-0.953125,,,12.495136122542526,0.02514445060084354,0,0,0.24188619178704837,,0,,,,,,0.064453125,0.023775662702443568,0,0,1,1,0,0,0,0,,
36.844680000000025,2300,,,,-0.0625,-0.01953125,-0.953125,,-0.003935956556315874,12.495195901960013,0.024448067015316512,0,0,0.22803939287463107,,0,,,,,-0.35755029864295756,0.064453125,0.023748665826086802,0,0,1,1,0,0,0,0,,
