Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
40.359350000000006,,,,,-0.103515625,-0.017578125,-0.96875,,,12.483912471807656,0.24264093348259985,1131,0,2.893915396332133,,0,,,,,,0.2265625,0.2365595628207263,0,0,1,1,0,0,0,0,,
40.38612000000001,,,,,-0.0625,0.0078125,-0.970703125,,,12.484392278609567,0.2441384297949011,1132,0,2.9095894163214133,,0,,,,,,0.2265625,0.23669203865684527,0,0,1,1,0,0,0,0,,
40.40901500000001,,,,,-0.099609375,-0.009765625,-0.955078125,-0.010247427234666966,,12.484050102622597,0.24409938822101618,1131,0,2.909900881517965,0,0,0,0,0.6019451513307457,-0.20061503596764732,,0.224609375,0.23674295506569742,0,0,1,1,0,0,0,0,,
40.440994999999994,,,,,-0.072265625,0.029296875,-0.96484375,,,12.484433333162574,0.24417044823654613,1131,0,2.9019091360493596,,0,,,,,,0.224609375,0.2368180954608178,0,0,1,1,0,0,0,0,,
40.465015000000015,,,,,-0.03125,-0.01171875,-0.962890625,,0.3892018667696428,12.484021957327931,0.24263596894414255,1132,0,2.8880635386285176,,0,,,,,-0.3937065796618965,0.2265625,0.23679174297237315,0,0,1,1,0,0,0,0,,
40.491020000000006,,,,,-0.0859375,0.05078125,-0.9609375,,,12.483836050134052,0.2424950390095956,1131,0,2.880872090642862,,0,,,,,,0.228515625,0.23682722000460243,0,0,1,1,0,0,0,0,,
40.51870000000001,,,,,-0.09375,0,-0.947265625,,,12.48299946375429,0.24272419261697947,1132,0,2.874087011318875,,0,,,,,,0.2265625,0.23689240277084908,0,0,1,1,0,0,0,0,,
40.543500000000016,,,,,-0.048828125,-0.05078125,-1.02734375,-0.010042125929654633,,12.482851416102058,0.24071489066402188,1132,0,2.849525871980386,0,0,0,0,0.6004886336432789,-0.20065239089721817,,0.2265625,0.23683056642657435,0,0,1,1,0,0,0,0,,
40.57113500000001,,,,,-0.05078125,0.015625,-0.9296875,,,12.482918674554583,0.23970465310305342,1131,0,2.8330606047947766,,0,,,,,,0.228515625,0.2368092942342429,0,0,1,1,0,0,0,0,,
40.596345000000014,,,,,-0.0234375,-0.056640625,-0.962890625,,,12.483077524685957,0.23913435591380638,1132,0,2.829190845766762,,0,,,,,,0.228515625,0.23680146565185017,0,0,1,1,0,0,0,0,,
40.633559999999996,,,,,-0.1015625,0.013671875,-0.970703125,,0.4122634998126433,12.482957254823077,0.24119039643025642,1132,0,2.85685301331141,,0,,,,,-0.3958841346040895,0.228515625,0.2369437141375921,0,0,1,1,0,0,0,0,,
40.67152,,,,,-0.0625,-0.017578125,-0.93359375,,,12.483598946485746,0.24155685919643402,1132,0,2.869742211294742,,0,,,,,,0.228515625,0.2370104725576487,0,0,1,1,0,0,0,0,,
40.69471000000001,,,,,-0.076171875,0.009765625,-0.958984375,-0.010039859558387145,,12.483417080011304,0.2399405593175373,1131,0,2.8531567173443046,0,0,0,0,0.5997863240495562,-0.2000618006976625,,0.228515625,0.23696033100861777,0,0,1,1,0,0,0,0,,
40.719420000000014,,,,,-0.046875,-0.05078125,-0.9453125,,,12.483686041531769,0.23956553890740118,1132,0,2.8425793251653406,,0,,,,,,0.224609375,0.23696265701814526,0,0,1,1,0,0,0,0,,
40.744555000000005,,,,,-0.07421875,-0.03515625,-0.9765625,,,12.484025420479727,0.23928175665595394,1131,0,2.8419872003341404,,0,,,,,,0.224609375,0.23696794004504143,0,0,1,1,0,0,0,0,,
40.768315,,,,,-0.099609375,0.099609375,-0.921875,,0.41868044980929947,12.484145739753108,0.23839755367876103,1131,0,2.8290245696925,,0,,,,,-0.396490044044803,0.224609375,0.23693772211039446,0,0,1,1,0,0,0,0,,
40.79166500000001,,,,,-0.0625,-0.056640625,-0.98046875,,,12.484017066064851,0.23731740877793417,1132,0,2.8196780563573434,,0,,,,,,0.224609375,0.23689045233981826,0,0,1,1,0,0,0,0,,
40.814095000000016,,,,,-0.046875,-0.015625,-0.91015625,,,12.484224026715703,0.23837921302753345,1132,0,2.8357555648618304,,0,,,,,,0.224609375,0.23695022435679045,0,0,1,1,0,0,0,0,,
40.84613,,,,,-0.01171875,-0.005859375,-0.978515625,-0.009876753941867586,,12.484412963191575,0.23547936606274023,1132,0,2.7963094329004865,0,0,0,0,0.5993859615818614,-0.2007432538463978,,0.224609375,0.23680487321588306,0,0,1,1,0,0,0,0,,
40.86877000000002,,,,,-0.0703125,-0.046875,-0.94921875,,,12.48420618446749,0.23674756750492812,1132,0,2.8094838720036135,,0,,,,,,0.2265625,0.23686283372989728,0,0,1,1,0,0,0,0,,
40.90103000000001,,,,,-0.046875,0.0625,-0.923828125,,,12.483685123665365,0.23736715975504724,1131,0,2.8247327925569836,,0,,,,,,0.2265625,0.23689580907725757,0,0,1,1,0,0,0,0,,
40.94225,,,,,-0.068359375,0.025390625,-0.962890625,,0.42198105102182304,12.483382005787924,0.23716017130690553,1132,0,2.806272779458285,,0,,,,,-0.396801697624111,0.2265625,0.2368900076303274,0,0,1,1,0,0,0,0,,
40.96751000000001,,,,,-0.0859375,0.03515625,-0.9375,,,12.483794032366395,0.23596657378933072,1132,0,2.7939519903130807,,0,,,,,,0.2265625,0.23682771930748295,0,0,1,1,0,0,0,0,,
40.99817,,,,,-0.04296875,0,-0.931640625,-0.009886456263805759,,12.483829431690491,0.2387419032689309,1132,0,2.818277247040953,0,0,0,0,0.5999698585347345,-0.2011850766585573,,0.224609375,0.23697160144304952,0,0,1,1,0,0,0,0,,
41.03408,,,,,-0.09375,-0.00390625,-0.966796875,,,12.483865300569743,0.23690281163826324,1132,0,2.7877250523762527,,0,,,,,,0.224609375,0.23688941151492526,0,0,1,1,0,0,0,0,,
41.06782500000001,,,,,-0.015625,-0.115234375,-0.97265625,,,12.483521296571617,0.23739725587892307,1132,0,2.7970999065666775,,0,,,,,,0.224609375,0.23691683130490457,0,0,1,1,0,0,0,0,,
41.094310000000014,,,,,-0.0625,0.041015625,-0.98046875,,0.410600633398846,12.483370466512666,0.23706463968034455,1132,0,2.7959998103559935,,0,,,,,-0.3957271213097222,0.224609375,0.2369029038818654,0,0,1,1,0,0,0,0,,
41.11859500000001,,,,,-0.0859375,0.017578125,-0.94921875,,,12.483694588158949,0.23864974925385576,1133,0,2.8169167818306424,,0,,,,,,0.224609375,0.236989032239055,0,0,1,1,0,0,0,0,,
41.14370500000002,,,,,-0.048828125,0.005859375,-0.96875,-0.010153663117355756,,12.483538201196234,0.23755904619693624,1134,0,2.806558847653884,0,0,0,0,0.6013112097144937,-0.20065902836180374,,0.224609375,0.23694365447816412,0,0,1,1,0,0,0,0,,
41.171160000000015,,,,,-0.099609375,-0.00390625,-0.91796875,,,12.483267970497549,0.23666117974075043,1133,0,2.789231510532722,,0,,,,,,0.224609375,0.2369000179077632,0,0,1,1,0,0,0,0,,
41.19336500000002,,,,,-0.05078125,-0.046875,-0.978515625,,,12.483269070229756,0.238159817590982,1132,0,2.8143523322512136,,0,,,,,,0.2265625,0.23697904192826685,0,0,1,1,0,0,0,0,,
