Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
25.848829999998213,,,,,-0.07421875,0.015625,-0.9765625,,,12.500137348392993,0.026749967320388753,0,0,0.2170787235506734,,0,,,,,,0.13671875,0.14414687520385921,0,0,1,1,0,0,0,0,,
25.877699999999255,,,,,-0.0546875,-0.013671875,-0.982421875,,,12.499806925769548,0.02728760024306856,0,0,0.22813490154051094,,0,,,,,,0.1328125,0.14302424727041957,0,0,1,1,0,0,0,0,,
25.901644999999554,,,,,-0.07421875,-0.00390625,-0.97265625,-0.002694488222917295,,12.499708698359054,0.026907368415319464,0,0,0.2163519983290321,0,0,0,0,0.5704719371836073,-0.22594474113279497,,0.130859375,0.1421247036279473,0,0,1,1,0,0,0,0,,
25.927429999999703,,,,,-0.078125,-0.021484375,-0.958984375,,,12.49985311133379,0.025587981457846052,0,0,0.20840492783661435,,0,,,,,,0.130859375,0.1412387571958439,0,0,1,1,0,0,0,0,,
25.950114999998362,,,,,-0.0625,0,-0.943359375,,,12.499755260197153,0.02565602737954216,0,0,0.2044883311082094,,0,,,,,,0.12890625,0.1403043409357675,0,0,1,1,0,0,0,0,,
25.972265000000597,,,,,-0.03125,-0.029296875,-0.96484375,,0.034397445556357036,12.499914720458964,0.026330879394265833,0,0,0.2116508390583477,,0,,,,,-0.3749702371956308,0.12890625,0.13955626067887653,0,0,1,1,0,0,0,0,,
26.00089999999851,,,,,-0.07421875,0.0078125,-0.96484375,,,12.499866949816756,0.025691288376983815,0,0,0.1992329144459673,,0,,,,,,0.126953125,0.13858697682641669,0,0,1,1,0,0,0,0,,
26.024264999998735,,,,,-0.05078125,0,-0.953125,,,12.499986818782396,0.025906165300564672,0,0,0.1986460616587044,,0,,,,,,0.126953125,0.1376849557940518,0,0,1,1,0,0,0,0,,
26.050820000000297,,,,,-0.0625,-0.033203125,-0.947265625,-0.002509562869486478,,12.500064625591214,0.024201263999007804,0,0,0.178425644463999,0,0,0,0,0.5698198728768643,-0.2265467104399533,,0.125,0.1366765993043355,0,0,1,1,0,0,0,0,,
26.074344999998807,,,,,-0.03125,-0.015625,-0.9375,,,12.49995420085252,0.024953621567219902,0,0,0.18656341097092585,,0,,,,,,0.123046875,0.13587341508090392,0,0,1,1,0,0,0,0,,
26.097014999998734,,,,,-0.078125,-0.02734375,-0.947265625,,,12.500076742693762,0.02414799697540927,0,0,0.18107139501161817,,0,,,,,,0.123046875,0.13505231786051047,0,0,1,1,0,0,0,0,,
26.123984999999404,,,,,-0.07421875,-0.013671875,-0.94140625,,0.029768938358978765,12.499994820318108,0.026037937771060456,0,0,0.20264446948019432,,0,,,,,-0.37453319838299187,0.123046875,0.13420833371088717,0,0,1,1,0,0,0,0,,
26.14846999999881,,,,,-0.041015625,-0.017578125,-0.96875,,,12.499948561660478,0.02481292586868456,0,0,0.20773605477512475,,0,,,,,,0.12109375,0.13332080720494302,0,0,1,1,0,0,0,0,,
26.17289999999851,,,,,-0.078125,-0.017578125,-0.9453125,,,12.499551625667108,0.02365805537672618,0,0,0.20706238291728069,,0,,,,,,0.12109375,0.1325062923629386,0,0,1,1,0,0,0,0,,
26.194814999997615,,,,,-0.0625,-0.01171875,-0.958984375,-0.0024485872611774064,,12.49942640701165,0.02563499216988425,0,0,0.21871769773128885,0,0,0,0,0.569418644387537,-0.22658481772514572,,0.12109375,0.13178302566961697,0,0,1,1,0,0,0,0,,
26.22402999999933,,,,,-0.0625,0,-0.966796875,,,12.499521102176354,0.023313292523405776,0,0,0.18738133458920614,,0,,,,,,0.119140625,0.13070031355878506,0,0,1,1,0,0,0,0,,
26.24879499999806,,,,,-0.08203125,-0.0078125,-0.94921875,,,12.499634194926546,0.023704920975055704,0,0,0.1892382702348156,,0,,,,,,0.119140625,0.1298910109142935,0,0,1,1,0,0,0,0,,
26.276644999999554,,,,,-0.0625,-0.015625,-0.96484375,,0.022598019614344336,12.499752542605835,0.024274736962460165,0,0,0.20076095919028375,,0,,,,,-0.3738560967430808,0.1171875,0.12898628838712403,0,0,1,1,0,0,0,0,,
26.298554999999702,,,,,-0.07421875,-0.009765625,-0.95703125,,,12.499898742643516,0.02543306318423489,0,0,0.21216194955072012,,0,,,,,,0.115234375,0.12832826045232074,0,0,1,1,0,0,0,0,,
26.320410000000148,,,,,-0.0625,-0.009765625,-0.96484375,,,12.500104611052853,0.02718521327597539,0,0,0.23091972749019649,,0,,,,,,0.11328125,0.12771523968505413,0,0,1,1,0,0,0,0,,
26.351289999997242,,,,,-0.0625,-0.00390625,-0.96875,-0.002454288470700268,,12.50015916793719,0.027697029532686476,0,0,0.23100965471159926,0,0,0,0,0.5693794305133454,-0.22651517365714016,,0.11328125,0.12686766118519202,0,0,1,1,0,0,0,0,,
26.37358999999799,,,,,-0.08203125,0.001953125,-0.958984375,,,12.50022609953989,0.0281890932293179,0,0,0.23532647266338458,,0,,,,,,0.11328125,0.12610865251907435,0,0,1,1,0,0,0,0,,
26.395499999998137,,,,,-0.07421875,-0.009765625,-0.970703125,,,12.500197026856968,0.02812223877312727,0,0,0.23855266159221095,,0,,,,,,0.11328125,0.12543232601356671,0,0,1,1,0,0,0,0,,
26.425890000000596,,,,,-0.07421875,-0.00390625,-0.9609375,,0.013153634808407855,12.500317356189665,0.026250478593651087,0,0,0.21215429475398367,,0,,,,,-0.37296432698975096,0.111328125,0.12440158805160303,0,0,1,1,0,0,0,0,,
26.448414999999105,,,,,-0.05078125,-0.017578125,-0.955078125,,,12.500275643065333,0.025959732335910576,0,0,0.21059887273323116,,0,,,,,,0.111328125,0.12369576303821377,0,0,1,1,0,0,0,0,,
26.47058499999903,,,,,-0.125,0.009765625,-0.93359375,,,12.500469431192705,0.02652992256740889,0,0,0.22821104882375812,,0,,,,,,0.111328125,0.12305290485246095,0,0,1,1,0,0,0,0,,
