Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
86.63983999999985,,,,,-0.1484375,0.01171875,-0.978515625,,1.84922744272048,12.460428873491102,1.1058805453228437,2269,0,13.68509792484048,,69.29671197559676,,,,,-0.5463324309395088,0.38671875,1.04783567354689,0,0,1,1,0,0,0,0,,
86.6811950000003,,,,,-0.048828125,0.078125,-0.921875,,,12.461170614384923,1.1037603393344113,2273,0,13.640993577241533,,69.63844741658798,,,,,,0.392578125,1.0484775896735652,0,0,1,1,0,0,0,0,,
86.70440500000119,,,,,-0.078125,-0.0234375,-1.001953125,0.04064932311488363,,12.460726317272135,1.1093586041523442,2276,0,13.709334900913264,9.688046778285374,70.66751850696997,0.1908772206659146,0.13488819523967507,0.42585811295587434,-0.3741173780036021,,0.40234375,1.0491759910202418,0,0,1,1,0,0,0,0,,
86.73233000000194,,,,,-0.125,0.08203125,-0.97265625,,,12.460684542466712,1.1125243002455192,2276,0,13.748945733967442,,70.4781893514494,,,,,,0.404296875,1.0498307096849606,0,0,1,1,0,0,0,0,,
86.75895500000007,,,,,0.041015625,-0.013671875,-0.943359375,,,12.460327838760854,1.1111569193265267,2278,0,13.727361922986686,,70.6503060966553,,,,,,0.408203125,1.0502717773125005,0,0,1,1,0,0,0,0,,
86.78139500000141,,,,,-0.125,0,-0.974609375,,1.8830317118789617,12.460150508580005,1.1035588304429467,2279,0,13.649686409925033,,71.06699506927781,,,,,-0.5495243407767706,0.41015625,1.0503406338470749,0,0,1,1,0,0,0,0,,
86.80700500000081,,,,,-0.07421875,0.05078125,-0.91796875,,,12.460423705772797,1.1050907302694684,2281,0,13.66065480015315,,71.07987953849502,,,,,,0.416015625,1.0508476369537687,0,0,1,1,0,0,0,0,,
86.8332650000006,,,,,-0.009765625,-0.03515625,-1.009765625,,,12.459915250359398,1.1084169258405123,2281,0,13.700288378112422,,70.87967724453136,,,,,,0.419921875,1.0514758581783994,0,0,1,1,0,0,0,0,,
86.87149500000105,,,,,-0.087890625,-0.0234375,-0.93359375,0.04096005515997754,,12.46122896977164,1.1152688449573729,2282,0,13.778808135932227,9.787291470288695,71.0314809070133,0.19239558948410657,0.13666143641033884,0.42235880916586527,-0.3730587922089576,,0.427734375,1.0525155501450842,0,0,1,1,0,0,0,0,,
86.8971950000003,,,,,-0.21875,0.115234375,-0.94921875,,,12.461467580294178,1.124356606922268,2282,0,13.893039168468531,,70.44232202678631,,,,,,0.43359375,1.0535231238411547,0,0,1,1,0,0,0,0,,
86.92645000000111,,,,,-0.01171875,-0.009765625,-1,,,12.4622414023581,1.1269910019345093,2286,0,13.929961235138068,,70.38494320130677,,,,,,0.4375,1.0541767571292415,0,0,1,1,0,0,0,0,,
86.95687000000105,,,,,-0.103515625,0.052734375,-0.919921875,,1.8993091478753679,12.462123530550612,1.1186101644007909,2283,0,13.819109136188404,,70.857560479403,,,,,-0.5510613096086878,0.443359375,1.0545435273477852,0,0,1,1,0,0,0,0,,
86.98082500000112,,,,,0.03125,-0.193359375,-0.970703125,,,12.461918996652097,1.1202246155950069,2283,0,13.841111007150573,,70.75459374468174,,,,,,0.447265625,1.055114480728032,0,0,1,1,0,0,0,0,,
87.00533999999985,,,,,-0.07421875,-0.052734375,-0.94921875,0.04077257154998533,,12.46210476864277,1.1224251728925623,2284,0,13.83922965677933,9.752939518344094,70.4731387528242,0.19474222559290952,0.13724095885242907,0.4225685673226741,-0.3720597990305831,,0.451171875,1.0557415734207998,0,0,1,1,0,0,0,0,,
87.03241000000016,,,,,-0.14453125,0.12109375,-1,,,12.462822143761333,1.1262995105240379,2282,0,13.873337972350415,,70.23493402846844,,,,,,0.453125,1.056503105154237,0,0,1,1,0,0,0,0,,
87.05566500000097,,,,,0.0625,-0.171875,-0.970703125,,,12.463488594481355,1.1323820938260898,2286,0,13.950550378993102,,69.95230926297498,,,,,,0.453125,1.0573532763338633,0,0,1,1,0,0,0,0,,
87.08539500000141,,,,,-0.1875,0.001953125,-0.921875,,1.9042469363596322,12.465241453859147,1.1087306863834703,2285,0,13.67895618539984,,71.32441858065435,,,,,-0.5515275517736449,0.455078125,1.0566467155612567,0,0,1,1,0,0,0,0,,
87.13459500000067,,,,,-0.083984375,0.001953125,-0.9375,,,12.466180769272285,1.0453314116104626,2280,0,12.886158466206322,,75.55434101617064,,,,,,0.443359375,1.053785669925844,0,0,1,1,0,0,0,0,,
87.17291499999911,,,,,-0.078125,-0.044921875,-0.978515625,0.03902986317906034,,12.466574969236117,1.0081513101827195,2262,0,12.414892463963668,9.244038785496363,74.45927391098034,0.20599728977201417,0.1533840862405399,0.4263725285429289,-0.36437079786325854,,0.431640625,1.051590018942719,0,0,1,1,0,0,0,0,,
87.1974050000012,,,,,-0.07421875,0.125,-0.890625,,,12.466905199341706,0.996118577032152,2247,0,12.2620088289284,,74.90199411987932,,,,,,0.423828125,1.0506086783056472,0,0,1,1,0,0,0,0,,
87.22611999999918,,,,,-0.07421875,-0.0078125,-0.9453125,,,12.466822633289521,0.98353374813461,2241,0,12.126131711182383,,75.53784306884924,,,,,,0.419921875,1.049436156504978,0,0,1,1,0,0,0,0,,
87.25417000000179,,,,,-0.15625,0.005859375,-0.9375,,1.9007944592780022,12.46663127474352,0.9764355748568444,2231,0,12.029423619485195,,75.78972430746084,,,,,-0.5512015575772281,0.412109375,1.0485207766629516,0,0,1,1,0,0,0,0,,
87.27670000000111,,,,,-0.05078125,-0.041015625,-0.990234375,,,12.466831637505676,0.96787940229201,2224,0,11.933128326278775,,76.18120165961224,,,,,,0.40625,1.0474898822885002,0,0,1,1,0,0,0,0,,
87.30031000000052,,,,,0.078125,-0.041015625,-1.01171875,,,12.46591266251085,0.9918241496003345,2217,0,12.211805228964053,,74.20380165504041,,,,,,0.3984375,1.0481991419566627,0,0,1,1,0,0,0,0,,
87.3334600000009,,,,,-0.09765625,-0.052734375,-0.978515625,0.03634682667590824,,12.463321380893131,1.0377551385556232,2219,0,12.766594959360162,8.446555721676514,66.16138248737735,0.22503781682277507,0.14888813072935983,0.43469120847477355,-0.35465348208738967,,0.396484375,1.0501484812094888,0,0,1,1,0,0,0,0,,
87.3552100000009,,,,,-0.037109375,-0.09375,-0.921875,,,12.462245344210809,1.0592949955884028,2232,0,13.035741528312071,,65.17416162014239,,,,,,0.40234375,1.051214046055994,0,0,1,1,0,0,0,0,,
87.3822349999994,,,,,-0.0859375,0.025390625,-1.0078125,,1.8672436206045409,12.46214789665787,1.08122039304873,2241,0,13.304946872979887,,64.12065767565437,,,,,-0.5480335774766042,0.40234375,1.052466375469397,0,0,1,1,0,0,0,0,,
87.42649000000023,,,,,-0.0625,0.109375,-0.93359375,,,12.461669262362786,1.094302495642539,2250,0,13.497940098965728,,63.44823503224786,,,,,,0.40234375,1.0535082996260476,0,0,1,1,0,0,0,0,,
87.451625,,,,,-0.0625,0.009765625,-0.958984375,,,12.461565663543556,1.1013536285963677,2257,0,13.583681246951842,,63.24036352766307,,,,,,0.40625,1.0543483276085905,0,0,1,1,0,0,0,0,,
87.48401000000163,,,,,-0.11328125,0.041015625,-0.923828125,0.038824436893050436,,12.461397669633786,1.102367025050222,2266,0,13.60018157434584,9.211858238237541,67.73334744011038,0.20269999519247825,0.13729549200480834,0.43784688308697073,-0.3729603192181813,,0.4140625,1.054890298365068,0,0,1,1,0,0,0,0,,
87.512625,,,,,-0.017578125,-0.03515625,-0.955078125,,,12.461441935682844,1.1014921782511453,2269,0,13.587093333465011,,67.88701317660164,,,,,,0.416015625,1.0552647071949726,0,0,1,1,0,0,0,0,,
87.54613500000164,,,,,-0.173828125,0.14453125,-0.98828125,,1.8494693021345296,12.461082552187417,1.1059456372107899,2273,0,13.644621371312272,,67.7193177405875,,,,,-0.5463552680977186,0.423828125,1.0559994209336918,0,0,1,1,0,0,0,0,,
87.5720399999991,,,,,-0.052734375,-0.037109375,-0.939453125,,,12.461481406134562,1.1095523590306176,2275,0,13.686460694096024,,67.56913739317005,,,,,,0.42578125,1.0565592151236118,0,0,1,1,0,0,0,0,,
87.59387500000186,,,,,-0.099609375,-0.0390625,-0.9765625,,,12.461442056234489,1.1071540581926953,2276,0,13.662506841449988,,67.71614102308028,,,,,,0.4296875,1.056829742457504,0,0,1,1,0,0,0,0,,
87.61986000000127,,,,,0.037109375,-0.103515625,-0.94921875,0.04025939331005696,,12.462125983004503,1.1044098450655457,2279,0,13.639492390909604,9.608457782422594,70.44586049863851,0.1924834707103454,0.13559663725954763,0.428706787486088,-0.3741173115346559,,0.4296875,1.057089712648152,0,0,1,1,0,0,0,0,,
87.65899500000104,,,,,-0.236328125,0.103515625,-0.96484375,,,12.46221030081565,1.1105817868676258,2279,0,13.719591947895886,,70.04475607569049,,,,,,0.43359375,1.0579625716201744,0,0,1,1,0,0,0,0,,
87.68391500000097,,,,,-0.046875,-0.017578125,-0.96875,,1.8783282568032738,12.461562015987163,1.1052274097949184,2280,0,13.645142649966122,,70.44362897377569,,,,,-0.5490802251399313,0.435546875,1.0581403295924143,0,0,1,1,0,0,0,0,,
87.72881000000052,,,,,0.0078125,-0.001953125,-0.939453125,,,12.46134598267491,1.0979740181956943,2281,0,13.550333945188344,,70.97640749886646,,,,,,0.4375,1.058289008463484,0,0,1,1,0,0,0,0,,
87.75198500000127,,,,,-0.052734375,-0.1015625,-0.953125,,,12.461516203454318,1.0959370423508665,2282,0,13.537622153066206,,71.05198948546591,,,,,,0.44140625,1.0585520906141108,0,0,1,1,0,0,0,0,,
87.78275500000082,,,,,-0.078125,0.025390625,-1.01171875,0.040551943050069476,,12.461709894505725,1.0972718658146057,2282,0,13.552897029238292,9.688871409645634,71.48930142937988,0.19386450468661684,0.1385923801199898,0.4242080492887047,-0.3720835800340073,,0.443359375,1.0589684462561741,0,0,1,1,0,0,0,0,,
87.82613499999978,,,,,-0.072265625,-0.009765625,-0.98046875,,,12.461586043417793,1.0929232341597168,2282,0,13.493044898716246,,71.80659005247166,,,,,,0.447265625,1.059254018471433,0,0,1,1,0,0,0,0,,
87.84997000000067,,,,,-0.099609375,-0.001953125,-0.923828125,,1.8924392922505906,12.46337057035713,1.0663853481210948,2280,0,13.162573594574061,,73.5552521497547,,,,,-0.5504126353348412,0.4453125,1.05807979969975,0,0,1,1,0,0,0,0,,
87.87561500000209,,,,,-0.015625,-0.123046875,-1,,,12.463797152851477,1.0445592083504194,2274,0,12.889625012927718,,74.90578178245842,,,,,,0.44140625,1.0569707551585958,0,0,1,1,0,0,0,0,,
87.89975000000186,,,,,-0.0859375,0.021484375,-0.9375,,,12.464898756803224,1.0207551426441834,2265,0,12.586654320065396,,76.41835451262847,,,,,,0.435546875,1.055572176280135,0,0,1,1,0,0,0,0,,
87.92836000000126,,,,,-0.115234375,0.015625,-0.95703125,0.03928534737680076,,12.465467798286397,1.000381506867586,2252,0,12.335330465115538,9.26275005050806,75.09121929650145,0.20430641892866264,0.15341618107455096,0.42351254876442396,-0.36351519877459715,,0.4296875,1.054149790143465,0,0,1,1,0,0,0,0,,
87.95108000000194,,,,,-0.125,-0.115234375,-0.904296875,,,12.463537633665203,1.0260482962425863,2246,0,12.657068931197635,,72.987796235821,,,,,,0.4296875,1.0551360267960244,0,0,1,1,0,0,0,0,,
87.9735399999991,,,,,-0.048828125,-0.041015625,-1.056640625,,,12.463597491922702,1.049947911393511,2246,0,12.943937071567124,,71.37845404615317,,,,,,0.431640625,1.0562122927071087,0,0,1,1,0,0,0,0,,
87.99591999999993,,,,,-0.1875,0.169921875,-0.8671875,,1.8836202747072932,12.462171027337492,1.0612747473297033,2248,0,13.085223893807223,,70.67690396107776,,,,,-0.5495799148071627,0.43359375,1.0567742479007214,0,0,1,1,0,0,0,0,,
88.02574000000023,,,,,0.03125,-0.123046875,-1.029296875,,,12.461057012296497,1.0750768428417117,2259,0,13.257728848576676,,70.08808256350129,,,,,,0.43359375,1.0575625147488181,0,0,1,1,0,0,0,0,,
88.05431000000053,,,,,-0.09765625,-0.037109375,-0.943359375,,,12.46104807912139,1.0903591554552565,2261,0,13.382095453695452,,69.51089021805507,,,,,,0.43359375,1.0585512149969671,0,0,1,1,0,0,0,0,,
88.08004000000096,,,,,-0.0703125,0.103515625,-0.951171875,0.040150641064803705,,12.460607772226446,1.100942628723108,2267,0,13.52065958796183,9.530730834643943,70.49013232408917,0.19763649896190388,0.13931422963894316,0.42321300801239226,-0.36870163626963826,,0.43359375,1.0594085465705405,0,0,1,1,0,0,0,0,,
88.10306000000053,,,,,-0.203125,0.140625,-0.904296875,,,12.460820741535771,1.104381565197546,2271,0,13.573013945085723,,70.34371596866154,,,,,,0.439453125,1.0598856590040329,0,0,1,1,0,0,0,0,,
88.12881000000053,,,,,0.111328125,-0.2421875,-1.021484375,,1.8800882558238279,12.460698487560542,1.1020192821585264,2271,0,13.55280037471618,,70.4470971767509,,,,,-0.5492464100132365,0.4453125,1.060116628234904,0,0,1,1,0,0,0,0,,
88.15157500000112,,,,,-0.173828125,0.087890625,-0.93359375,,,12.460427659120894,1.1098869026868865,2275,0,13.655486170633186,,70.04738592120232,,,,,,0.447265625,1.0608374579356505,0,0,1,1,0,0,0,0,,
88.18912500000187,,,,,-0.037109375,-0.06640625,-0.97265625,,,12.460132361084746,1.107907544115622,2278,0,13.621823113894322,,70.31366811903305,,,,,,0.451171875,1.061178906565022,0,0,1,1,0,0,0,0,,
