Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
48.84490499999933,,,,,-0.0234375,-0.0703125,-0.96875,,,12.482828047911632,0.5078252945304761,1636,0,6.228836929840991,,57.351973086278164,,,,,,0.19921875,0.5034726951372012,0,0,1,1,0,0,0,0,,
48.86677999999933,,,,,-0.0234375,-0.1015625,-1,,,12.48280729196937,0.5088489812607756,1636,0,6.242749366928182,,57.22832221226844,,,,,,0.19921875,0.503557354338409,0,0,1,1,0,0,0,0,,
48.89178500000015,,,,,-0.171875,0.123046875,-0.9375,,0.9605692094588865,12.482544349085323,0.5086077250384764,1637,0,6.2437434524277515,,57.22075191220179,,,,,-0.4649656223686228,0.19921875,0.5035833439101923,0,0,1,1,0,0,0,0,,
48.93318500000052,,,,,0.01953125,-0.072265625,-0.95703125,,,12.482199729444908,0.5073399520533359,1637,0,6.201531236747973,,57.61421362818895,,,,,,0.19921875,0.5035750948862161,0,0,1,1,0,0,0,0,,
48.96436500000022,,,,,-0.125,0.01171875,-0.97265625,0.020786170135009326,,12.48201051674155,0.5074294932847583,1637,0,6.210710778275872,3.562379948040154,57.35865145259736,0.26964254893342987,0.15466332981062528,0.48998810354973626,-0.3053576196052499,,0.19921875,0.503619535535703,0,0,1,1,0,0,0,0,,
48.99106499999948,,,,,-0.025390625,0.046875,-0.95703125,,,12.481651598751796,0.5055513489744984,1637,0,6.191979029699337,,57.53542603147728,,,,,,0.19921875,0.5035496692907456,0,0,1,1,0,0,0,0,,
49.013210000000896,,,,,-0.111328125,-0.0390625,-0.9765625,,,12.481954993582914,0.5063479106731223,1636,0,6.196109354408516,,57.490204872048544,,,,,,0.197265625,0.5036060501364129,0,0,1,1,0,0,0,0,,
49.04407499999925,,,,,-0.0625,-0.09375,-0.96875,,0.9675212023134244,12.481879643780308,0.5087547736788,1636,0,6.221290111639465,,57.25471908414676,,,,,-0.46562205230878634,0.19921875,0.503762287834402,0,0,1,1,0,0,0,0,,
49.072269999999556,,,,,-0.03125,0.064453125,-0.9609375,,,12.481804303144557,0.506108387835482,1636,0,6.191870797063556,,57.5015074680959,,,,,,0.19921875,0.5036633543942187,0,0,1,1,0,0,0,0,,
49.09935500000045,,,,,-0.103515625,-0.095703125,-0.947265625,,,12.48194199862708,0.5057143860542856,1635,0,6.214282607246823,,57.27901202725798,,,,,,0.201171875,0.5036603273003005,0,0,1,1,0,0,0,0,,
49.12205999999866,,,,,-0.048828125,-0.01953125,-0.98828125,0.02081646630229357,,12.48197949045081,0.5061320587340825,1636,0,6.219828620276467,3.56718354156567,57.35179792473303,0.2712283208978842,0.155554318516001,0.4900422548329672,-0.3055948792140899,,0.201171875,0.5037002785808766,0,0,1,1,0,0,0,0,,
49.146174999998884,,,,,-0.0625,0.087890625,-0.927734375,,,12.482013764909492,0.5056569607767223,1637,0,6.220002252012746,,57.36084913536457,,,,,,0.201171875,0.5036930938518438,0,0,1,1,0,0,0,0,,
49.175745000001044,,,,,-0.09375,-0.08203125,-0.9609375,,0.9868440285138124,12.482285180776016,0.5051266762259901,1637,0,6.209183300709883,,57.46261152558937,,,,,-0.4674465768605098,0.201171875,0.5036820658704527,0,0,1,1,0,0,0,0,,
49.20035000000149,,,,,-0.009765625,-0.025390625,-0.974609375,,,12.482186656347517,0.5058872639370391,1637,0,6.207563432757813,,57.47357335312691,,,,,,0.19921875,0.5037342267456315,0,0,1,1,0,0,0,0,,
49.222230000000444,,,,,-0.15625,0.173828125,-0.896484375,,,12.482479145714416,0.5041699499374107,1637,0,6.183090739980438,,57.70068561162187,,,,,,0.201171875,0.5036573224532208,0,0,1,1,0,0,0,0,,
49.25233000000194,,,,,-0.037109375,-0.060546875,-0.96484375,0.02094238631278297,,12.48281586279986,0.5028092692180193,1637,0,6.166350140549007,3.58931321761075,58.20806694073302,0.2749395131280049,0.16003697584807453,0.4894107908160043,-0.3058433296440215,,0.201171875,0.5035879788076748,0,0,1,1,0,0,0,0,,
49.276125,,,,,-0.041015625,-0.10546875,-0.9921875,,,12.483011418271108,0.5035376700657591,1636,0,6.1684352121989985,,58.148026925945665,,,,,,0.201171875,0.5036206982974278,0,0,1,1,0,0,0,0,,
49.29827500000037,,,,,-0.13671875,0.115234375,-0.9375,,,12.483082171820346,0.5049394600285725,1634,0,6.182794198604124,,57.97111262318347,,,,,,0.201171875,0.5036950630375896,0,0,1,1,0,0,0,0,,
49.32106499999948,,,,,0.046875,-0.03125,-0.96875,,0.9960615420730529,12.482789018574143,0.5044530784264567,1636,0,6.149213728190829,,58.35278365306553,,,,,-0.4683169246874928,0.19921875,0.5036779202559105,0,0,1,1,0,0,0,0,,
49.34378000000119,,,,,-0.111328125,-0.103515625,-0.95703125,,,12.482751784047638,0.5061504025647706,1637,0,6.162247358469865,,58.24714313459215,,,,,,0.19921875,0.5037739856236979,0,0,1,1,0,0,0,0,,
49.38043000000157,,,,,-0.0859375,-0.06640625,-0.953125,,,12.482844421597026,0.5040810438788311,1636,0,6.137438537516994,,58.47211851068107,,,,,,0.201171875,0.5036856353556362,0,0,1,1,0,0,0,0,,
