Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
155.7600287244997,1000,,,,-0.0625,-0.0388671875,-0.948828125,-0.0019282595795847989,-0.012926236978191258,12.500059563208394,0.05789599013384885,0,0,0.6222268790161204,0,0,0,0,0.44204709961454897,-0.10783372693669266,-0.36803040278650656,0.1353515625,0.5278360800218485,0,0,1,1,0,0,0,0,,
156.0206977244998,1000,,,,-0.0625,-0.0392578125,-0.9484375,-0.0018413954279532393,-0.020390383620745342,12.50008575786121,0.055203623437450035,0,0,0.575623361738547,0,0,0,0,0.4414044025107821,-0.10782676439196495,-0.36732561360785476,0.134765625,0.49056531439477924,0.1,0,1,1,0,0,0,0,,
156.2726172244998,1000,,,,-0.0625,-0.0376953125,-0.94921875,-0.0017532480668759187,-0.022677296185297683,12.500016605084909,0.05334130867474511,0,0,0.5477313920535096,0,0,0,0,0.4407142953218511,-0.10778704478353748,-0.3671096758315481,0.1337890625,0.4573253546724776,0,0,1,1,0,0,0,0,,
156.53408772449984,1000,,,,-0.0625,-0.038671875,-0.9482421875,-0.0017479906847332645,-0.022925530904947106,12.50016492419298,0.053218146743182496,0,0,0.560613421675753,0,0,0,0,0.4409582186395108,-0.10803019823329763,-0.36708623669609797,0.1328125,0.42547487190176037,0,0,1,1,0,0,0,0,,
156.79633172449977,1000,,,,-0.0625,-0.0392578125,-0.9484375,-0.0018832726568381339,-0.02068107539607063,12.499512545245016,0.05765651353149304,0,0,0.615637672837644,0,0,0,0,0.4415964276127487,-0.10772865148286777,-0.36729816553811767,0.1328125,0.3963470742615615,0,0,1,1,0,0,0,0,,
157.06384222449984,1000,,,,-0.0625,-0.0384765625,-0.948828125,-0.0018363505036525338,-0.02071951655252233,12.50032222854984,0.055417138724808315,0,0,0.5631242174805032,0,0,0,0,0.44133212133507227,-0.10779625623290208,-0.3672945357981916,0.1328125,0.3689020121411706,0,0,1,1,0,0,0,0,,
157.32145072449984,1000,,,,-0.0625,-0.039453125,-0.9490234375,-0.0017591529240669405,-0.023073981758870266,12.499950178802274,0.05971085056316873,0,0,0.6170065392928498,0,0,0,0,0.4411615193530495,-0.10813505433547921,-0.3670722194801432,0.1328125,0.34485868106923345,0,0,1,1,0,0,0,0,,
157.5712347244998,1000,,,,-0.0625,-0.038671875,-0.9478515625,-0.0017971039082002836,-0.01932962930052892,12.500033339546999,0.05394234787062509,0,0,0.538025347624451,0,0,0,0,0.44136227782538606,-0.108069166723237,-0.3674257735058174,0.1328125,0.322892393261305,0,0,1,1,0,0,0,0,,
157.82077522449976,1000,,,,-0.0625,-0.039453125,-0.9482421875,-0.00185736380846105,-0.014966832815335358,12.49981805797094,0.05280699399953363,0,0,0.5251462961588587,0,0,0,0,0.4415654188334933,-0.10786496375737611,-0.36783772304253926,0.1328125,0.30247251971527195,0.1,0,1,1,0,0,0,0,,
158.07279772449976,1000,,,,-0.0625,-0.0388671875,-0.9484375,-0.0018599427483818574,-0.01696142927684539,12.499668882424745,0.05480789305757651,0,0,0.5575461674403998,0,0,0,0,0.4417037352279177,-0.10796785936023909,-0.36764938671031416,0.1328125,0.283611525952301,0,0,1,1,0,0,0,0,,
158.3440517244998,1000,,,,-0.0625,-0.0388671875,-0.9484375,-0.001852656567306685,-0.018525692683651434,12.499642048109044,0.056650266247978684,0,0,0.5859310281764547,0,0,0,0,0.44163901203149836,-0.10795796230436483,-0.367501683834892,0.1328125,0.26515977259680534,0,0,1,1,0,0,0,0,,
158.5948882244998,1000,,,,-0.0625,-0.03828125,-0.9482421875,-0.001865463830780426,-0.018391927826688765,12.500147717010353,0.05770556224275546,0,0,0.590627485425965,0,0,0,0,0.44171681396816,-0.10794438462227336,-0.36751431435090215,0.1328125,0.24940653596510262,0.1,0,1,1,0,0,0,0,,
158.8456522244998,1000,,,,-0.0625,-0.038671875,-0.9482421875,-0.001841370209980969,-0.017117471542783362,12.500674169443522,0.057234592993659975,0,0,0.5919477669415979,0,0,0,0,0.44163871356436807,-0.10802871879564376,-0.36763465268836737,0.1328125,0.23488115066283094,0,0,1,1,0,0,0,0,,
