Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
259.01685380999976,1600,,,,-0.0875,0.022265625,-0.9826171875,0.06586703624331311,3.2208282441686666,12.405676736688202,2.1528200888454387,2936,0,26.51943661123068,20.24868253951458,76.35420419712469,0.15906366322746943,0.12145180971699884,0.33848415381410923,-0.45987223909605124,-0.6625452449474939,0.3947265625,2.152241726283138,0.1,0,1,1,0,0,0,0,,
259.0989798099999,1600,,,,-0.030078125,-0.0001953125,-0.9560546875,0.065869743528375,3.218628143458644,12.405979315424968,2.1487442472044345,2935,0,26.496851126220054,20.24259596436945,76.39635140843671,0.15900273768248224,0.12147225761803797,0.33846818944072293,-0.45987552428192846,-0.662337504230889,0.40546875,2.1520103680059632,0.3,0,1,1,0,0,0,0,,
259.18636480999993,1600,,,,-0.1021484375,-0.0099609375,-0.9244140625,0.06579335752128082,3.2171614096519625,12.405422251454267,2.1439339803587574,2935,0,26.4838926534783,20.220305349718508,76.34947211628155,0.15910563873477093,0.12147621320690674,0.3384858200213092,-0.45941008900190444,-0.6621990104198191,0.4125,2.15160259383488,0,0,1,1,0,0,0,0,,
259.2727923099999,1600,,,,-0.14375,0.086328125,-0.99140625,0.06576062066109759,3.215759849757582,12.405361201927963,2.1440622669569263,2934,0,26.494122996862984,20.20565117399674,76.26471848463098,0.15915151147048387,0.12137646161653892,0.33849337598441764,-0.45921061673903696,-0.6620666705430593,0.4189453125,2.1513865049479204,0,0,1,1,0,0,0,0,,
259.3577303099999,1600,,,,-0.0228515625,-0.048828125,-0.9369140625,0.06574840087743454,3.2143877263261253,12.405557864684676,2.143183807588001,2933,0,26.490525343501893,20.197095764855295,76.24292491748128,0.15915099519987386,0.12134143392440115,0.3385021311548985,-0.4591412703149427,-0.6619371101535633,0.42578125,2.1511463469433236,0.2,0,1,1,0,0,0,0,,
259.4427313099999,1600,,,,-0.078125,0.0375,-0.9439453125,0.06576635941676733,3.2034401753374,12.404604699740338,2.15730092389927,2936,0,26.64030056029825,20.22076941671433,75.90320272729687,0.15842340300509147,0.120248282441419,0.3385039133898877,-0.4592558000085706,-0.6609034065248585,0.427734375,2.1518245306600905,0.1,0,1,1,0,0,0,0,,
259.5310163099999,1600,,,,-0.0384765625,-0.059375,-0.9421875,0.06584362458905978,3.2069518790174527,12.404994776096684,2.1517785218145096,2936,0,26.564018782734706,20.243351299656272,76.20596595782818,0.15842003399916701,0.12072550097515729,0.3385071511429642,-0.45974473941601335,-0.6612349930907255,0.4296875,2.1516273679102147,0.1,0,1,1,0,0,0,0,,
259.6170773099999,1600,,,,-0.08125,0.0158203125,-0.99375,0.06570253067397107,3.212219434537531,12.40516938959033,2.150752268293953,2934,0,26.557369125237635,20.186618178599467,76.01147221194745,0.1591271532717413,0.12095413031858993,0.3389097802115699,-0.45920373552828353,-0.6617323729395261,0.4279296875,2.1515895853920126,0.1,0,1,1,0,0,0,0,,
259.7026803099998,1600,,,,-0.1146484375,0.0359375,-0.9958984375,0.06556143675888236,3.2145630623762855,12.405450929836237,2.1471930238917714,2934,0,26.56049679711961,20.140305183932092,75.82815279130259,0.15960850377408473,0.12102820159687178,0.33931240928017564,-0.45866273164055393,-0.6619536659578232,0.4224609375,2.151322174851637,0,0,1,1,0,0,0,0,,
259.7841558099999,1600,,,,-0.079296875,-0.0029296875,-0.9416015625,0.06559575311287899,3.216125480935456,12.404990066462435,2.151176561220535,2933,0,26.60791501230248,20.14601021917661,75.71647134860879,0.1596408395183888,0.1208745215392244,0.3395288625522655,-0.4590650655442715,-0.6621011946366878,0.4205078125,2.151386498851437,0.1,0,1,1,0,0,0,0,,
259.87003330999994,1600,,,,-0.0697265625,-0.053125,-0.923828125,0.06561046012173469,3.219662336252873,12.404830765599254,2.15981853616774,2937,0,26.69507818247006,20.18048594505641,75.59716822360643,0.15954340904346084,0.12061052351303615,0.339621628240304,-0.4592374943601506,-0.6624351561025521,0.415625,2.1520553964760607,0.1,0,1,1,0,0,0,0,,
259.9517078099999,1600,,,,-0.06875,-0.041015625,-0.9498046875,0.06578664887179805,3.2205465500822266,12.405123459057894,2.1522118124523186,2935,0,26.566877762781097,20.21935145889366,76.10742558598186,0.1592804306653551,0.12122422076762557,0.3397454793993778,-0.46045273488545746,-0.6625186464690181,0.4078125,2.1517373123134518,0.1,0,1,1,0,0,0,0,,
260.03976280999984,1600,,,,-0.0572265625,-0.0669921875,-0.9220703125,0.06576984927628399,3.2232364109377496,12.405034123294348,2.1640000089242646,2935,0,26.68929811201061,20.211319776824006,75.72887283675321,0.1594768659220246,0.12077000683595013,0.33971556087495686,-0.46032126542430163,-0.6627726319430228,0.4037109375,2.1524975161342748,0.2,0,1,1,0,0,0,0,,
260.12301430999986,1600,,,,-0.09375,-0.0013671875,-0.9357421875,0.06570265089422779,3.2235687372704174,12.404190745404133,2.1630970086108574,2935,0,26.6862868191126,20.194528460837198,75.67409145359639,0.15962589972674676,0.12079544101881658,0.33959588677727315,-0.4597953875796784,-0.6628040112840596,0.40390625,2.1527485449499806,0.1,0,1,1,0,0,0,0,,
260.21328981,1600,,,,-0.121875,0.0328125,-0.9966796875,0.06580250276315203,3.2243441653799736,12.404644546937652,2.1550227972336997,2936,0,26.547771084053647,20.23230410317813,76.21224590152038,0.15936636037236157,0.12145621371067399,0.33956593004931335,-0.46039785395547705,-0.6628772297464787,0.4068359375,2.152609293337895,0.1,0,1,1,0,0,0,0,,
260.29612380999987,1600,,,,-0.048828125,0.0029296875,-0.9703125,0.06590235463207628,3.22458224982056,12.404745751791651,2.151471642589273,2935,0,26.484019631217215,20.252037976481642,76.46907848682308,0.15922262856629496,0.12175609603873011,0.33953597332135343,-0.46100032033127547,-0.6628997104593273,0.4125,2.152408946561226,0.3,0,1,1,0,0,0,0,,
260.38291580999993,1600,,,,-0.0625,0.0041015625,-0.9361328125,0.06573945736754547,3.224820334261149,12.404351510731967,2.1455117102724115,2934,0,26.462425782347815,20.19552186571297,76.3177423673454,0.15968028894834577,0.12186423243319804,0.339517875152397,-0.4599597872322079,-0.662922191172176,0.4197265625,2.152029119524409,0.1,0,1,1,0,0,0,0,,
260.46514080999975,1600,,,,-0.046875,-0.0494140625,-0.9912109375,0.06566964425417512,3.2356046840292287,12.403903369750509,2.1476559959271824,2933,0,26.485344826992367,20.17039216406795,76.15689227264028,0.16041368812628673,0.12216620095098632,0.3395101187942729,-0.4595138444754646,-0.6639404848069779,0.4248046875,2.1519771181227534,0.2,0,1,1,0,0,0,0,,
260.5541233099999,1600,,,,-0.0916015625,-0.03046875,-0.9275390625,0.06587941781848956,3.2408325496736863,12.402746383794483,2.155367843268193,2934,0,26.589464709029375,20.241399328997957,76.12733050752323,0.16010928822285778,0.1218869500823977,0.3379781112097834,-0.45951432460158587,-0.6644341170076976,0.43203125,2.152271955282932,0.2,0,1,1,0,0,0,0,,
260.6371653099999,1600,,,,-0.0166015625,-0.0328125,-0.9798828125,0.06594542728686817,3.2462865627969206,12.402182701094054,2.1642338415461886,2938,0,26.71612056917013,20.290151226716905,75.94738007368812,0.15999386382955766,0.12151054784809383,0.3377356619463102,-0.45972085028510384,-0.6649491027942264,0.43515625,2.1529833360579755,0.2,0,1,1,0,0,0,0,,
