Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
125.20826076350002,1400,,,,-0.0474609375,-0.004296875,-0.965234375,0.04811016554116528,2.6692069082106507,12.356394477723642,3.269585587511999,4283,0,40.24623604082898,21.579373946929284,53.61881425574154,0.12369263354735371,0.06632250066022069,0.29056203104164335,-0.27410492043745693,-0.6454956044852767,1.49453125,1.961444536477913,0.2,0,1,1,0,0,0,0,,
125.45820276350003,1400,,,,-0.0748046875,-0.0390625,-0.950390625,0.047552067205636796,2.668388457772442,12.35660333987503,3.247430119167537,4269,0,39.978935657858344,21.259984210691776,53.178123122553004,0.12551553553556108,0.0667449468128583,0.29371130955083263,-0.27330563004902964,-0.6454183237136446,1.51875,2.0582779476040853,0,0,1,1,0,0,0,0,,
125.70905976350005,1400,,,,-0.0728515625,-0.019921875,-0.954296875,0.0474462765084428,2.6624650832172834,12.356992022264615,3.250925614671464,4232,0,40.02439215399401,21.024551358368225,52.52971550830811,0.12670549680467003,0.06652117164813558,0.29440604754942334,-0.27323832632341716,-0.6448590192830782,1.5365234375,2.1485291924016705,0.2,0,1,1,0,0,0,0,,
125.95868026350001,1400,,,,-0.07890625,-0.0142578125,-0.9453125,0.04765962930014056,2.665585299170788,12.360769891327138,3.2753628579769214,4280,0,40.35380918567603,21.359575355792188,52.93099373558645,0.12479603250787441,0.06605566599621492,0.29416209196827503,-0.2743706360372438,-0.6451536402952845,1.55859375,2.2339657403426214,0,0,1,1,0,0,0,0,,
126.20754076350006,1400,,,,-0.0580078125,-0.0880859375,-0.976171875,0.04762798225076442,2.674624453528489,12.361050366185587,3.2860322586405006,4285,0,40.50833260897921,21.37177712283914,52.75924647735805,0.12514786304453834,0.06602703502823046,0.2945642841897583,-0.2745178934679555,-0.6460071468621505,1.5705078125,2.3132703800810814,0,0,1,1,0,0,0,0,,
126.46375176350004,1400,,,,-0.0736328125,-0.0767578125,-0.9619140625,0.047550057849198316,2.6763867089351887,12.358233282581072,3.26841189101742,4279,0,40.27789836708117,21.30666415246015,52.899420639360166,0.12561284484701055,0.06644816055574303,0.2943093196795232,-0.27380801154191964,-0.6461735447908279,1.5740234375,2.386647059595063,0.2,0,1,1,0,0,0,0,,
126.70786476350001,1400,,,,-0.0517578125,0.0060546875,-0.975,0.04764292338300565,2.6873327332123225,12.358521041232896,3.257412926987854,4276,0,40.13652739051482,21.334826722339507,53.15602862142971,0.12596015327994217,0.06695550930753362,0.2943775629607944,-0.27445109283744157,-0.6472071042624225,1.5826171875,2.451022900157578,0.2,0,1,1,0,0,0,0,,
126.9602932635,1400,,,,-0.0630859375,-0.01328125,-0.9568359375,0.047676920343762065,2.6932001954844615,12.357936526254077,3.254249899168858,4274,0,40.048109484596935,21.341052297440914,53.28863426503348,0.12619833676689513,0.06724926017174307,0.2945046109475116,-0.2747744186020384,-0.6477611292720568,1.5828125,2.5121437523278733,0,0,1,1,0,0,0,0,,
127.20823776350002,1400,,,,-0.087890625,0.049609375,-0.9642578125,0.04766575301687326,2.686146917296751,12.356771350326763,3.2722585213181765,4274,0,40.29309784378994,21.333289029024588,52.945751576724334,0.12591422454720388,0.066666075634985,0.2944594923863785,-0.2746652965360417,-0.6470951356389225,1.5693359375,2.5690802176000496,0.1,0,1,1,0,0,0,0,,
127.45983426350003,1400,,,,-0.0748046875,-0.034375,-0.9666015625,0.04777685422629284,2.68408490919658,12.355533434258497,3.2834160048153413,4277,0,40.40210905933716,21.4008637335362,52.97018962460864,0.12542055702844304,0.06643572833596595,0.29431728740930124,-0.27524187197173255,-0.6469004340789335,1.5775390625,2.623929515306157,0,0,1,1,0,0,0,0,,
