Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3.666861006500006,1200,,,,-0.0716796875,-0.016796875,-0.9638671875,0.01895052192213532,0.5268020735386834,12.48256699039675,0.3659155669384136,1287,0,4.442982465607133,2.554439313150335,57.497580360193965,0.20623276020880993,0.11857696192700944,0.5015411501316996,-0.2932302900320365,-0.41297385965467087,0.1671875,0.22547081785627027,0.1,0,1,1,0,0,0,0,,
3.9123600065000064,1200,,,,-0.0634765625,-0.01875,-0.9595703125,0.018814455925069203,0.5386462061332116,12.48230136330516,0.36767930979022495,1295,0,4.464980283710428,2.5511066483999167,57.13674439581898,0.2111429736036915,0.1206396914197373,0.5014884551330063,-0.2923287829133011,-0.41409222145581104,0.170703125,0.23599058382695476,0,0,1,1,0,0,0,0,,
4.170824506500005,1200,,,,-0.06875,-0.01328125,-0.9556640625,0.018599448259928427,0.5481221441340486,12.481762587554076,0.36902721212879175,1300,0,4.48880779102915,2.5325632177411763,56.42230167074494,0.2164313527143647,0.12210972631136656,0.502372193804377,-0.2917370612243981,-0.4149869705651721,0.1736328125,0.24635138918926644,0,0,1,1,0,0,0,0,,
4.426250506500006,1200,,,,-0.0712890625,0.00078125,-0.9619140625,0.018745914772175916,0.5567646862146901,12.482332932136066,0.3711614523139652,1304,0,4.523965683401174,2.5598544302524977,56.584200138196294,0.21750541030930148,0.12306984566173369,0.5008356860755712,-0.29133533895394964,-0.41580302770153016,0.178515625,0.2560034823059625,0,0,1,1,0,0,0,0,,
4.684834006500007,1200,,,,-0.0736328125,-0.0072265625,-0.969140625,0.018821491420655888,0.5612185306941013,12.4829917141096,0.37172664849079384,1306,0,4.503593603257771,2.574150782829536,57.16112040118768,0.21803410148336622,0.12461983216067397,0.5001885030182862,-0.29125349222134356,-0.4162235742881408,0.181640625,0.2650153678380476,0.1,0,1,1,0,0,0,0,,
4.945801506500007,1200,,,,-0.0599609375,-0.021875,-0.9564453125,0.01855654273544891,0.5609493476714486,12.482600914602134,0.36628964486107385,1307,0,4.442980032119825,2.5407369655502663,57.18643649249903,0.2207839754460156,0.1262591729155456,0.5022749913032201,-0.2913833867812014,-0.41619815714529407,0.1796875,0.2730612834888101,0,0,1,1,0,0,0,0,,
5.203301006500006,1200,,,,-0.0765625,-0.0115234375,-0.965625,0.01839983779444628,0.5659624960983927,12.482940278198607,0.3640843995752374,1308,0,4.423482859574163,2.520381582491421,56.97859275054875,0.22455627114238064,0.12794647997596884,0.5029448098862203,-0.29097427027577033,-0.4166715150429193,0.1775390625,0.2800117006026455,0,0,1,1,0,0,0,0,,
5.4599255065000065,1200,,,,-0.065625,-0.018359375,-0.956640625,0.018401032943630713,0.5668714714319703,12.483306444397092,0.3664489298291227,1308,0,4.448938214729692,2.5204649448798992,56.653736699517296,0.2249077246286233,0.1274186046866678,0.5028709383348986,-0.29091816972741363,-0.4167573434717333,0.174609375,0.2867527858306379,0,0,1,1,0,0,0,0,,
5.715488506500006,1200,,,,-0.069140625,-0.01484375,-0.9552734375,0.018326564372042747,0.5658434763255337,12.482859443138796,0.3679312759092692,1308,0,4.465341478895534,2.510654382480715,56.227347404038085,0.22538496969694768,0.12672612691320653,0.5033674578563397,-0.2908772324857984,-0.41666027680605533,0.175390625,0.29311477998780033,0,0,1,1,0,0,0,0,,
5.972330506500006,1200,,,,-0.07734375,-0.0142578125,-0.967578125,0.018168685581606964,0.5603841393552108,12.482928343600289,0.3636519089032227,1308,0,4.411084246370765,2.489393082412304,56.43519523036876,0.2251284645912652,0.12704539473612161,0.5045554277689034,-0.29090697766528295,-0.4161447883244437,0.1765625,0.2984262281451122,0.1,0,1,1,0,0,0,0,,
6.226370006500007,1200,,,,-0.065234375,-0.0130859375,-0.9529296875,0.018493399499441853,0.5651694852073927,12.483088600140876,0.36910015663869916,1309,0,4.4773726358398,2.5354261350851353,56.62843485018325,0.22291055974481538,0.12623125055285184,0.5021797513117295,-0.2909040672242055,-0.416596636356675,0.1748046875,0.30393204990103273,0.1,0,1,1,0,0,0,0,,
