Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
32.71771000000002,,,,,-0.03125,0.025390625,-0.94921875,,,12.486130447996315,0.27344692094446715,1225,0,3.3018312556815377,,31.625545298352296,,,,,,0.162109375,0.5146201893236407,0,0,1,1,0,0,0,0,,
32.73906000000001,,,,,-0.0625,0.005859375,-0.943359375,,,12.485974782979381,0.27396832389397435,1222,0,3.2984012699925405,,31.56800181742111,,,,,,0.162109375,0.5128655858979319,0,0,1,1,0,0,0,0,,
32.76486000000001,,,,,-0.03125,0.013671875,-0.953125,-0.008224397216266992,,12.486277985423946,0.2753509605761326,1218,0,3.306555528080035,1.0492375142982309,31.73203974310617,0.4989209148808905,0.1583177829966731,0.5953164203315124,-0.21336091980650887,,0.16015625,0.5110066250084409,0,0,1,1,0,0,0,0,,
32.78699,,,,,-0.103515625,-0.017578125,-0.97265625,,,12.486139487629751,0.27703033093475976,1215,0,3.3367869646332697,,31.35703922524123,,,,,,0.162109375,0.5094776352591461,0,0,1,1,0,0,0,0,,
32.81497,,,,,-0.046875,0.0078125,-0.947265625,,,12.485655542161929,0.2773810102788341,1213,0,3.3353101505780853,,31.316145276790973,,,,,,0.16015625,0.5074765349498387,0,0,1,1,0,0,0,0,,
32.83935500000001,,,,,-0.072265625,-0.041015625,-0.9609375,,0.49239891118252793,12.485730932779703,0.2746087370821922,1210,0,3.3153356976574773,,31.42439698971875,,,,,-0.4270579503287714,0.16015625,0.5055497118199846,0,0,1,1,0,0,0,0,,
32.86457500000001,,,,,-0.037109375,0.02734375,-0.984375,,,12.485672561934969,0.2763491545729575,1206,0,3.3383784507112875,,31.1153118439604,,,,,,0.16015625,0.5038131863716369,0,0,1,1,0,0,0,0,,
32.892165000000006,,,,,-0.09375,-0.02734375,-0.9609375,,,12.485546710964156,0.2786532242393677,1204,0,3.3714617989829585,,30.74454731824491,,,,,,0.16015625,0.5021685081619884,0,0,1,1,0,0,0,0,,
32.91403500000002,,,,,-0.07421875,-0.025390625,-0.9609375,-0.008359512764671752,,12.485688855397543,0.2766476033640509,1201,0,3.346490782355382,1.0515027105996935,31.421055039022328,0.4682811620159332,0.14713888165439967,0.5949370914844578,-0.21218408598951877,,0.16015625,0.5003481670039447,0,0,1,1,0,0,0,0,,
32.943695000000005,,,,,-0.0625,0.060546875,-0.974609375,,,12.48582572158558,0.2751443609857825,1198,0,3.3201004809780574,,31.595332174008956,,,,,,0.16015625,0.4982020449184208,0,0,1,1,0,0,0,0,,
32.96616500000001,,,,,-0.05078125,-0.01953125,-0.953125,,,12.485586176060913,0.27513395257868833,1195,0,3.325829650688693,,31.46405896199206,,,,,,0.158203125,0.4966338312036362,0,0,1,1,0,0,0,0,,
32.991360000000014,,,,,-0.111328125,0.01953125,-0.98828125,,0.4753908642429197,12.485530099423604,0.2742237689341541,1193,0,3.3117585880553797,,31.532038097946195,,,,,-0.4254519948181041,0.16015625,0.49484603969951746,0,0,1,1,0,0,0,0,,
33.014065,,,,,-0.037109375,-0.009765625,-0.951171875,,,12.485682422526084,0.2733435637539751,1191,0,3.298374298657725,,31.609906250146135,,,,,,0.16015625,0.4932159938928439,0,0,1,1,0,0,0,0,,
33.04223000000001,,,,,-0.03125,-0.060546875,-0.90234375,,,12.485563169300802,0.2741197239640873,1189,0,3.2940563497828124,,31.596138161471792,,,,,,0.162109375,0.4914683221875769,0,0,1,1,0,0,0,0,,
33.06332500000001,,,,,-0.0625,-0.07421875,-0.98046875,-0.008444770758502758,,12.485622298630691,0.2758816052812895,1187,0,3.317044904869633,1.0499923412780232,31.65445061465908,0.4527565064563103,0.1433175847408685,0.5947788304609399,-0.2115113451977661,,0.162109375,0.4899817252739061,0,0,1,1,0,0,0,0,,
33.08974500000001,,,,,-0.111328125,-0.056640625,-0.9375,,,12.485757530509442,0.27738594170803826,1185,0,3.327581937519476,,31.499054986284293,,,,,,0.162109375,0.48827523115275806,0,0,1,1,0,0,0,0,,
33.11380000000002,,,,,-0.0625,0.046875,-0.974609375,,,12.485715792014155,0.27863998624422204,1182,0,3.3486658091735806,,31.226992385977482,,,,,,0.162109375,0.4867769171083297,0,0,1,1,0,0,0,0,,
33.14032000000001,,,,,-0.1484375,0.017578125,-0.939453125,,0.4600661719531457,12.485589702482764,0.27994419406852156,1181,0,3.336607269365166,,31.305088326193125,,,,,-0.4240049871681704,0.1640625,0.4851265033738386,0,0,1,1,0,0,0,0,,
33.16323000000001,,,,,-0.099609375,-0.009765625,-0.95703125,,,12.485376686543303,0.2801033273252008,1180,0,3.3558392825631005,,31.09249138940205,,,,,,0.1640625,0.48366164149559254,0,0,1,1,0,0,0,0,,
33.189810000000016,,,,,-0.0859375,-0.03125,-0.95703125,,,12.485846921945074,0.2818531429964893,1178,0,3.3869815661853027,,30.74997550212589,,,,,,0.1640625,0.48206659095567594,0,0,1,1,0,0,0,0,,
33.21803000000001,,,,,-0.041015625,-0.09765625,-0.953125,-0.008716382763658211,,12.485445384456954,0.281761573294897,1177,0,3.374883657605745,1.0740078022199468,31.823550414827746,0.42836390108358674,0.13632060202025809,0.5959024712609042,-0.2107700810403332,,0.166015625,0.4804164009845021,0,0,1,1,0,0,0,0,,
33.240225000000024,,,,,-0.009765625,-0.052734375,-0.943359375,,,12.485291808582394,0.2804958780329953,1175,0,3.36293811148432,,31.904553791290347,,,,,,0.169921875,0.4788303904603626,0,0,1,1,0,0,0,0,,
33.262150000000005,,,,,-0.046875,0.076171875,-0.986328125,,,12.48569875366735,0.2807985692419723,1173,0,3.3695742923620555,,31.772804898046946,,,,,,0.169921875,0.4774789593190894,0,0,1,1,0,0,0,0,,
33.28794000000002,,,,,-0.0625,-0.0390625,-0.98828125,,0.45130036880233815,12.485891570936353,0.2815162574591174,1172,0,3.3767415505006495,,31.6836381541856,,,,,-0.42317729131776205,0.16796875,0.475944124753084,0,0,1,1,0,0,0,0,,
33.31584500000002,,,,,-0.037109375,-0.01953125,-0.947265625,,,12.486102854612463,0.2844157280093865,1171,0,3.415973247638241,,31.302656903965453,,,,,,0.16796875,0.4743940044394243,0,0,1,1,0,0,0,0,,
33.34054500000001,,,,,-0.05078125,0.087890625,-0.95703125,,,12.486114030884718,0.28553693039269445,1169,0,3.4383428751925975,,31.04288436949958,,,,,,0.169921875,0.4730151614943341,0,0,1,1,0,0,0,0,,
33.36362000000001,,,,,-0.048828125,-0.146484375,-0.947265625,-0.008849934460762073,,12.486373315997687,0.2859318653881392,1168,0,3.4418049676806,1.082239321006105,31.443946742148377,0.4170060725411328,0.13112316736135843,0.5963900901149614,-0.21034972840268845,,0.169921875,0.4716535627529043,0,0,1,1,0,0,0,0,,
33.388500000000015,,,,,-0.07421875,-0.013671875,-0.98046875,,,12.486190133697507,0.28545903339816814,1167,0,3.434280207743824,,31.490951075238726,,,,,,0.171875,0.470300383131824,0,0,1,1,0,0,0,0,,
33.413540000000026,,,,,-0.048828125,-0.04296875,-0.93359375,,,12.486076655999394,0.28269140380973573,1165,0,3.3975178468232303,,31.78712905242329,,,,,,0.171875,0.46860467060715005,0,0,1,1,0,0,0,0,,
33.441720000000004,,,,,-0.0625,0.03125,-0.96484375,,0.43884579456573264,12.486100699938582,0.27868122748643254,1165,0,3.3480645567222425,,32.244836007264574,,,,,-0.4220012896169605,0.171875,0.4667234180214358,0,0,1,1,0,0,0,0,,
33.46411500000001,,,,,-0.08203125,-0.02734375,-0.939453125,,,12.48630586136612,0.27728381781074457,1164,0,3.3245329407797946,,32.45097774259813,,,,,,0.171875,0.46533120789229115,0,0,1,1,0,0,0,0,,
33.48894500000002,,,,,-0.037109375,-0.091796875,-0.96484375,,,12.486484065463006,0.277251126740194,1162,0,3.3290855022946015,,32.354011697824504,,,,,,0.173828125,0.463886749125313,0,0,1,1,0,0,0,0,,
33.518270000000015,,,,,-0.09375,0.083984375,-0.99609375,-0.009318676576404278,,12.48606298401312,0.27476551094289553,1162,0,3.28468370049147,1.13351664415412,34.50915666505478,0.3871542573538641,0.13360366920567432,0.5990728511022614,-0.20971088667373838,,0.173828125,0.4620207088132302,0,0,1,1,0,0,0,0,,
33.541955,,,,,-0.0625,-0.0546875,-0.986328125,,,12.486301143370325,0.27642109896050227,1161,0,3.3057966265941285,,34.26940396756032,,,,,,0.17578125,0.4608831078575128,0,0,1,1,0,0,0,0,,
33.564255,,,,,-0.037109375,-0.048828125,-0.921875,,,12.486605562419197,0.2776877760810095,1160,0,3.328671108693221,,34.00395519637957,,,,,,0.177734375,0.45950918691628734,0,0,1,1,0,0,0,0,,
33.58611000000001,,,,,-0.078125,0.111328125,-0.912109375,,0.4334205549231973,12.486270930951171,0.273589538425129,1158,0,3.28580343095271,,34.399480402458046,,,,,-0.4214890207167418,0.1796875,0.4580433499942551,0,0,1,1,0,0,0,0,,
33.61555000000002,,,,,-0.0625,0.048828125,-0.994140625,,,12.486057418967276,0.27192260991038164,1158,0,3.269721095950801,,34.560206897886445,,,,,,0.181640625,0.45625817345823055,0,0,1,1,0,0,0,0,,
