Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.25017499999888243,,,,,-0.0625,0.001953125,-0.9765625,,,12.498747781556784,0.058409988760576514,0,0,0.5900317144000877,,0,,,,,,0.0703125,0.058511629645916635,0,0,1,1,0,0,0,0,,
0.273679999999702,,,,,-0.0625,-0.00390625,-0.96484375,,0.3812915936706717,12.498699963190072,0.058614650931931196,0,0,0.5984353017796946,,0,,,,,-0.3987355355309494,0.0703125,0.0585218673217733,0,0,1,1,0,0,0,0,,
0.29802999999932944,,,,,-0.0625,0.0078125,-0.9765625,,,12.498600715249,0.058241786885156036,0,0,0.594810648101878,,0,,,,,,0.0703125,0.05850250677228253,0,0,1,1,0,0,0,0,,
0.32502499999850987,,,,,-0.0625,-0.029296875,-0.943359375,,,12.498405171656913,0.05818443092433285,0,0,0.605726713544902,,0,,,,,,0.0703125,0.05849721485601913,0,0,1,1,0,0,0,0,,
0.35397499999962745,,,,,-0.0625,-0.025390625,-0.953125,-0.0002196434428467199,,12.498268627809495,0.0581700191220563,0,0,0.60181961354634,0,0,0,0,0.5669710998021578,-0.24361868286736219,,0.0703125,0.05849375619357396,0,0,1,1,0,0,0,0,,
0.3813099999986589,,,,,-0.0625,-0.013671875,-0.9609375,,,12.498254790920882,0.0560321743896619,0,0,0.5771799447175805,,0,,,,,,0.0703125,0.05837448861771768,0,0,1,1,0,0,0,0,,
0.4040999999996275,,,,,-0.0625,-0.001953125,-0.96484375,,,12.498557526030506,0.058485558687427254,0,0,0.6053822153669498,,0,,,,,,0.0703125,0.05848887219490174,0,0,1,1,0,0,0,0,,
0.4299799999985844,,,,,-0.0625,-0.013671875,-0.951171875,,0.37610713164244186,12.49866455858767,0.06036029243724533,0,0,0.6316804254444162,,0,,,,,-0.39824600164186474,0.0703125,0.058590188566140455,0,0,1,1,0,0,0,0,,
0.4519799999985844,,,,,-0.0625,-0.01953125,-0.955078125,,,12.4987223996904,0.060412562837902944,0,0,0.6323142010485266,,0,,,,,,0.0703125,0.0586052348906177,0,0,1,1,0,0,0,0,,
0.4732849999982864,,,,,-0.0625,-0.021484375,-0.953125,,,12.498694758781474,0.05917580081626613,0,0,0.6184669001964362,,0,,,,,,0.0703125,0.0585512908939333,0,0,1,1,0,0,0,0,,
0.49924999999813735,,,,,-0.0625,-0.0078125,-0.96484375,-0.00014665165684948195,,12.498710790199734,0.05830395276909829,0,0,0.6155300480112131,0,0,0,0,0.5665544905716199,-0.2437191493508676,,0.0703125,0.05850921918024847,0,0,1,1,0,0,0,0,,
0.5243549999985844,,,,,-0.0625,-0.02734375,-0.943359375,,,12.49888271293494,0.05901733607610961,0,0,0.6260480505296923,,0,,,,,,0.0703125,0.0585459628967913,0,0,1,1,0,0,0,0,,
0.5521749999988824,,,,,-0.0625,-0.025390625,-0.943359375,,,12.498651606349748,0.0578244663457664,0,0,0.6079477719302554,,0,,,,,,0.0703125,0.05848505904711396,0,0,1,1,0,0,0,0,,
