Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
15.633745000000111,,,,,-0.0625,0.033203125,-0.95703125,,0.3798371722951941,12.485454616717204,0.25161742277662824,1088,0,2.9939863006884817,,36.38288215030465,,,,,-0.3985982042999695,0.169921875,0.16420897853292624,0,0,1,1,0,0,0,0,,
15.657804999999701,,,,,-0.11328125,-0.013671875,-0.98046875,,,12.485355692777587,0.2509782068805077,1090,0,2.994108330449271,,36.432957620428525,,,,,,0.171875,0.16489061412859427,0,0,1,1,0,0,0,0,,
15.685509999998844,,,,,-0.072265625,0,-0.970703125,,,12.485256223675917,0.25097326997782266,1092,0,2.9998341530403447,,36.42322769731672,,,,,,0.171875,0.16563021092462968,0,0,1,1,0,0,0,0,,
15.708199999999255,,,,,-0.046875,0.01171875,-0.962890625,-0.009401203436012244,,12.48514736873364,0.2518517633069516,1093,0,3.0049791780911774,1.0761424195552947,35.81197591654801,0.35296180634916163,0.12640259708437457,0.6026317956579332,-0.2165605512200257,,0.171875,0.16629065613818966,0,0,1,1,0,0,0,0,,
15.730584999999031,,,,,-0.0859375,0.0390625,-0.95703125,,,12.485229142735268,0.2514614766410979,1094,0,3.001781469435517,,35.89615462923222,,,,,,0.173828125,0.1668629793349767,0,0,1,1,0,0,0,0,,
15.756129999998956,,,,,-0.037109375,0.00390625,-0.943359375,,,12.485269208526288,0.25230048528506926,1095,0,3.000752654199727,,35.92604374590717,,,,,,0.173828125,0.1675806582236163,0,0,1,1,0,0,0,0,,
15.779284999999218,,,,,-0.01171875,0.02734375,-0.935546875,,0.386894647691249,12.485394646897975,0.25227715611816537,1096,0,3.0113199846143424,,35.84069694094428,,,,,-0.3992645942472655,0.171875,0.16820428200738954,0,0,1,1,0,0,0,0,,
15.803759999999777,,,,,-0.037109375,-0.0625,-0.9609375,,,12.485472377718072,0.25457605309727493,1097,0,3.042633575780843,,35.502060686426454,,,,,,0.171875,0.16890364828736337,0,0,1,1,0,0,0,0,,
15.829344999999739,,,,,-0.03125,-0.0078125,-0.95703125,,,12.485586949425247,0.2531285873918603,1098,0,3.0253355108651685,,35.73327480189917,,,,,,0.169921875,0.1695786246581586,0,0,1,1,0,0,0,0,,
15.854149999999441,,,,,-0.03125,-0.140625,-0.935546875,-0.009301207105545965,,12.485296486078703,0.25634318219984575,1100,0,3.0726907813610365,1.0709427439217214,34.85358013953332,0.36126548304017303,0.12591395464787886,0.6025709475136474,-0.2171373219273812,,0.16796875,0.17039521887298772,0,0,1,1,0,0,0,0,,
15.876794999999925,,,,,-0.048828125,-0.025390625,-0.9609375,,,12.48512416975134,0.2546348829942152,1100,0,3.0381103713619217,,35.27368508411758,,,,,,0.16796875,0.17091554062871386,0,0,1,1,0,0,0,0,,
15.901704999999144,,,,,-0.0625,0.001953125,-0.98046875,,,12.485106114125548,0.2526253220195853,1101,0,3.01750987238829,,35.54218881026931,,,,,,0.16796875,0.17146718039444012,0,0,1,1,0,0,0,0,,
15.927754999998957,,,,,-0.0625,-0.02734375,-0.943359375,,0.39238503542907766,12.485060747695073,0.2527187722910583,1102,0,3.0180029819724834,,35.57412400195089,,,,,-0.39978301464406796,0.16796875,0.17212269938324684,0,0,1,1,0,0,0,0,,
15.954709999999963,,,,,-0.01953125,-0.013671875,-0.943359375,,,12.485014454981796,0.25049065842716334,1103,0,2.9866955068058414,,35.970347622289154,,,,,,0.16796875,0.17260707884752335,0,0,1,1,0,0,0,0,,
15.976864999999291,,,,,-0.0625,-0.0078125,-0.9765625,,,12.485219410992508,0.2506106111810657,1104,0,2.9724931490151256,,36.17906109320705,,,,,,0.166015625,0.17323535524329187,0,0,1,1,0,0,0,0,,
15.99946999999974,,,,,-0.03125,0.0546875,-0.931640625,-0.008952474204747889,,12.485256728642984,0.2515858134995943,1105,0,2.9883771589946373,1.0361033876711943,34.671105169996835,0.3787122405911874,0.13130371922702203,0.6009931474358315,-0.21797269361457558,,0.166015625,0.17383606481046962,0,0,1,1,0,0,0,0,,
16.031199999999256,,,,,-0.048828125,0.03515625,-0.931640625,,,12.485815920281695,0.25338852487067,1106,0,3.0174163738271362,,34.35654662177057,,,,,,0.166015625,0.17468343890142723,0,0,1,1,0,0,0,0,,
16.053484999999405,,,,,-0.0703125,0.03125,-0.943359375,,,12.485736965371839,0.2525140907371467,1106,0,3.026506999660974,,34.26285339375989,,,,,,0.16796875,0.17520468436803305,0,0,1,1,0,0,0,0,,
16.076049999998883,,,,,-0.046875,-0.076171875,-0.943359375,,0.3921628449488898,12.485705959292252,0.2517369637268636,1108,0,3.009555213359675,,34.51710186994858,,,,,-0.3997620346910291,0.16796875,0.17570499087305974,0,0,1,1,0,0,0,0,,
16.103564999998547,,,,,-0.0234375,-0.02734375,-0.96875,,,12.485914992191795,0.2524902633837302,1109,0,3.031037607182477,,34.30294251195235,,,,,,0.169921875,0.1763568492548632,0,0,1,1,0,0,0,0,,
16.129234999999404,,,,,-0.103515625,-0.0078125,-0.93359375,,,12.48555442975793,0.25327628183801215,1108,0,3.042160360899696,,34.14479647664353,,,,,,0.169921875,0.1770541063699613,0,0,1,1,0,0,0,0,,
16.15133499999903,,,,,-0.037109375,-0.0078125,-0.951171875,-0.008734602254243069,,12.48529820524527,0.2525903554555813,1108,0,3.029115468553365,1.0138967931097933,33.471711581665346,0.3867877358069749,0.1294644753625644,0.6003082531476696,-0.21875368809964804,,0.171875,0.17755227100769277,0,0,1,1,0,0,0,0,,
16.176989999999293,,,,,-0.048828125,-0.013671875,-0.96484375,,,12.485626391143477,0.25569553823619107,1109,0,3.072489248285168,,33.021483069922084,,,,,,0.171875,0.17832406429938177,0,0,1,1,0,0,0,0,,
16.200449999999254,,,,,-0.07421875,-0.005859375,-0.93359375,,,12.485622987982282,0.2550965404780861,1112,0,3.0583456111239187,,33.24471004012008,,,,,,0.173828125,0.17885789736757485,0,0,1,1,0,0,0,0,,
16.226194999998434,,,,,-0.0859375,0.041015625,-0.974609375,,0.40183313699100986,12.485712296880685,0.255457536584967,1112,0,3.0639569348576643,,33.19200489963592,,,,,-0.40067513534567506,0.173828125,0.17949034933032065,0,0,1,1,0,0,0,0,,
16.249479999999515,,,,,-0.048828125,-0.029296875,-0.955078125,,,12.485478548781312,0.2537909287602252,1111,0,3.052895660850765,,33.29080627178835,,,,,,0.17578125,0.17995746698821255,0,0,1,1,0,0,0,0,,
16.28059499999974,,,,,-0.048828125,-0.060546875,-0.970703125,,,12.485664902831864,0.25550924654955126,1112,0,3.0687280586286247,,33.141873864249696,,,,,,0.17578125,0.18067873429508807,0,0,1,1,0,0,0,0,,
