Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
234.14981500000135,1000,,,,-0.099609375,-0.048828125,-1.001953125,,1.240705065423194,12.454380663856071,0.7610424660280792,1968,0,9.294800642276858,,67.93632878572313,,,,,-0.48694422157834377,0.423828125,0.7611273651431054,0,0,1,1,0,0,0,0,,
234.17564499999955,1000,,,,-0.125,0.0546875,-0.9765625,,,12.454423781994825,0.7603842022859949,1966,0,9.289468217082073,,67.89905411652227,,,,,,0.421875,0.7610910820477498,0,0,1,1,0,0,0,0,,
234.19967499999888,1000,,,,-0.009765625,-0.03515625,-1.009765625,,,12.454390192020789,0.7623089001782634,1967,0,9.317987391083411,,67.71727106172489,,,,,,0.419921875,0.7611892382042261,0,0,1,1,0,0,0,0,,
234.22294999999926,1000,,,,-0.046875,-0.1484375,-0.87890625,-0.030334971830529057,,12.454473270912775,0.7640000012800271,1965,0,9.334600451572472,6.242761017509197,66.87764569995672,0.19874300200558112,0.13291464073475043,0.6807022490267537,-0.14355927964604875,,0.419921875,0.761288126624108,0,0,1,1,0,0,0,0,,
234.2591950000003,1000,,,,-0.173828125,0.1015625,-1.00390625,,,12.454578894732665,0.7668500781256938,1967,0,9.393863087684931,,66.52632569877748,,,,,,0.41796875,0.7614680464019055,0,0,1,1,0,0,0,0,,
234.2828549999986,1000,,,,-0.046875,-0.052734375,-0.931640625,,1.281295586968709,12.454876530994158,0.765255833164241,1966,0,9.384410860850418,,66.55230141123675,,,,,-0.4907769115978589,0.416015625,0.7614326353998803,0,0,1,1,0,0,0,0,,
234.30577500000038,1000,,,,0,-0.005859375,-0.982421875,,,12.455264660633466,0.7675889283829166,1967,0,9.41798822758648,,66.34020742235543,,,,,,0.416015625,0.7615850321516887,0,0,1,1,0,0,0,0,,
234.32770500000007,1000,,,,-0.140625,-0.056640625,-0.947265625,,,12.455187685654836,0.7697243392320996,1967,0,9.45349971934855,,66.10314152464284,,,,,,0.41796875,0.7617405125372952,0,0,1,1,0,0,0,0,,
234.3501049999986,1000,,,,-0.0234375,0.07421875,-0.962890625,,,12.455292721788936,0.7679549993712029,1967,0,9.439159828758234,,66.20404510883213,,,,,,0.41796875,0.7617010551483508,0,0,1,1,0,0,0,0,,
234.3835,1000,,,,0.015625,-0.0859375,-0.90625,-0.028818254314319152,,12.455617182896175,0.7673887154357893,1967,0,9.439339437037166,5.937092929883915,62.89733481337184,0.2158119473790621,0.13573996311026654,0.6693697627116232,-0.14334255832450318,,0.41796875,0.7617354774569084,0,0,1,1,0,0,0,0,,
234.4098350000009,1000,,,,0.0078125,-0.08203125,-0.931640625,,,12.455352240317769,0.76750565920337,1966,0,9.438151482939453,,62.85028535214063,,,,,,0.41796875,0.7617840318009547,0,0,1,1,0,0,0,0,,
234.4345549999997,1000,,,,-0.14453125,0.09375,-0.943359375,,1.3403170536475881,12.45545246070131,0.7657867670185329,1968,0,9.413741918220813,,63.08283100812561,,,,,-0.49634991183693267,0.419921875,0.7617388172231382,0,0,1,1,0,0,0,0,,
234.45688499999977,1000,,,,0.01171875,0.05859375,-0.98828125,,,12.454936236761903,0.7666856442311508,1966,0,9.423948389005131,,62.96860107215443,,,,,,0.41796875,0.761815661838591,0,0,1,1,0,0,0,0,,
234.47954000000098,1000,,,,-0.125,0.037109375,-0.912109375,,,12.45566793118373,0.768172422061295,1967,0,9.443190381763001,,62.87674767392175,,,,,,0.4140625,0.761929495617357,0,0,1,1,0,0,0,0,,
234.5044450000003,1000,,,,-0.0625,0.01171875,-0.9765625,,,12.455524007431412,0.7669311085405909,1967,0,9.429210215607588,,62.946460801929874,,,,,,0.416015625,0.7619110327495082,0,0,1,1,0,0,0,0,,
234.5282000000011,1000,,,,-0.125,0,-0.96875,-0.027144512264820907,,12.455478906633946,0.7672922729897633,1967,0,9.42891488281449,5.5920802280811,59.30778141049342,0.2396812990838496,0.1421496609424805,0.6563850625458394,-0.1426908959997922,,0.416015625,0.7619679036708389,0,0,1,1,0,0,0,0,,
234.5511550000012,1000,,,,-0.0625,-0.013671875,-0.998046875,,,12.455489247839814,0.7652814320858795,1968,0,9.402252641246365,,59.48460187347821,,,,,,0.41796875,0.7618984358659682,0,0,1,1,0,0,0,0,,
234.5803950000014,1000,,,,-0.0859375,-0.05078125,-0.97265625,,,12.454837718362995,0.7657094328750971,1967,0,9.412473051941669,,59.397406354240744,,,,,,0.419921875,0.7619479920648179,0,0,1,1,0,0,0,0,,
234.6029450000003,1000,,,,-0.125,-0.033203125,-1.001953125,,1.3929121165949023,12.455070974400645,0.7645801568117658,1966,0,9.399866259021486,,59.43874936807659,,,,,-0.5013161099826723,0.41796875,0.7619185291947052,0,0,1,1,0,0,0,0,,
234.6280750000011,1000,,,,-0.09375,0.05859375,-0.94140625,,,12.454184990967331,0.763687168204846,1968,0,9.381978485531667,,59.63239176687395,,,,,,0.41796875,0.7618913177630154,0,0,1,1,0,0,0,0,,
234.64890000000037,1000,,,,-0.01171875,-0.17578125,-0.96484375,,,12.454211486363654,0.7628071351397397,1966,0,9.361963069318675,,59.685624366414416,,,,,,0.419921875,0.761856186722333,0,0,1,1,0,0,0,0,,
234.67285500000045,1000,,,,-0.162109375,0.15234375,-0.9765625,-0.02495942241047739,,12.454142277223148,0.7601949075518529,1966,0,9.327516082626722,5.138007844505842,55.08441689074984,0.2710996477135329,0.14933366013587662,0.6404941676335713,-0.1427537216901681,,0.421875,0.7617229187589619,0,0,1,1,0,0,0,0,,
234.70122499999962,1000,,,,-0.01171875,-0.076171875,-1,,,12.454571484583315,0.7651714181332859,1968,0,9.39405120468654,,54.745124517884136,,,,,,0.421875,0.7619803713947005,0,0,1,1,0,0,0,0,,
234.7302999999989,1000,,,,-0.0625,0.06640625,-0.916015625,,,12.45483595378785,0.7657973274445276,1968,0,9.40521405295678,,54.67955826959424,,,,,,0.419921875,0.7620395948625095,0,0,1,1,0,0,0,0,,
234.75630000000075,1000,,,,-0.009765625,0.115234375,-0.953125,,1.4462880354334238,12.454862866338,0.7633326499880159,1966,0,9.37514715715562,,54.81575553413186,,,,,-0.5063560390997559,0.41796875,0.7619389918934251,0,0,1,1,0,0,0,0,,
234.77975999999978,1000,,,,-0.01171875,-0.01953125,-0.939453125,,,12.454798107685775,0.7618283505850256,1966,0,9.364172169004306,,54.866083974931456,,,,,,0.416015625,0.7618686121758758,0,0,1,1,0,0,0,0,,
234.80204000000097,1000,,,,0.13671875,-0.20703125,-0.9140625,,,12.454662582760392,0.7601780630096715,1968,0,9.338671201674842,,55.067762681059804,,,,,,0.41796875,0.7617799482352378,0,0,1,1,0,0,0,0,,
234.82657500000113,1000,,,,-0.140625,0.130859375,-1.021484375,-0.02331815670899984,,12.454074858286486,0.7603955802829482,1966,0,9.33920445073776,4.799654565260894,51.39254195127659,0.30133169288919603,0.15486201668057203,0.6293073701590296,-0.14344612673615825,,0.416015625,0.761779483397014,0,0,1,1,0,0,0,0,,
234.86958500000088,1000,,,,-0.09375,-0.00390625,-0.962890625,,,12.454419954756826,0.7676152662780428,1965,0,9.367771291717002,,51.22645173432616,,,,,,0.41796875,0.762171805023932,0,0,1,1,0,0,0,0,,
234.90545500000007,1000,,,,-0.05078125,0.087890625,-0.927734375,,1.4743382349073384,12.453881891445885,0.765560988785976,1966,0,9.366880905551582,,51.260349051694796,,,,,-0.509004630826978,0.412109375,0.7621161948840154,0,0,1,1,0,0,0,0,,
234.92858999999984,1000,,,,-0.13671875,0.080078125,-0.88671875,,,12.453666816985294,0.7680289325832372,1965,0,9.402102909349026,,51.03657595027576,,,,,,0.4140625,0.7622762599149983,0,0,1,1,0,0,0,0,,
