Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
80.6559850000001,700,,,,-0.0625,-0.029296875,-0.943359375,-0.0014324922271489906,,12.497667031028106,0.04819290005289656,0,0,0.4610499231931323,0,0,0,0,0.5715379931105122,-0.23660518063242061,,0.091796875,0.05133087262907198,0,0,1,1,0,0,0,0,,
80.67912500000023,700,,,,-0.0625,-0.02734375,-0.943359375,,,12.497841775087197,0.048407023065720325,0,0,0.46945337189181724,,0,,,,,,0.091796875,0.05131866140928971,0,0,1,1,0,0,0,0,,
80.70692500000004,700,,,,-0.0625,-0.03125,-0.94140625,,,12.498035723882124,0.04688765102826198,0,0,0.4470504361231462,,0,,,,,,0.091796875,0.05121447356340225,0,0,1,1,0,0,0,0,,
80.73059000000008,700,,,,-0.0625,-0.021484375,-0.953125,,-0.0000988195829641448,12.497785968842889,0.04867594120288002,0,0,0.4662784672726134,,0,,,,,-0.35634322872807195,0.091796875,0.05127552591225826,0,0,1,1,0,0,0,0,,
80.75470500000007,700,,,,-0.0625,-0.03125,-0.943359375,,,12.497704185755385,0.04805910435856896,0,0,0.44839178601035923,,0,,,,,,0.091796875,0.05122279052610828,0,0,1,1,0,0,0,0,,
80.77874500000011,700,,,,-0.0625,-0.029296875,-0.943359375,,,12.49777526999954,0.04742150184817413,0,0,0.4503870562336202,,0,,,,,,0.091796875,0.051165318995571,0,0,1,1,0,0,0,0,,
80.80353500000015,700,,,,-0.0625,-0.029296875,-0.94140625,-0.0014712939783360895,,12.497988892276236,0.04772984867541915,0,0,0.45313879699781767,0,0,0,0,0.5714340661996931,-0.2362715357867146,,0.091796875,0.05115165764609584,0,0,1,1,0,0,0,0,,
80.82672999999998,700,,,,-0.0625,-0.029296875,-0.94140625,,,12.497961181723479,0.04773159242922133,0,0,0.45061700499380086,,0,,,,,,0.091796875,0.051127584971074704,0,0,1,1,0,0,0,0,,
80.84996999999997,700,,,,-0.0625,-0.0078125,-0.96484375,,,12.49787362821644,0.046722595058920645,0,0,0.4482994040207883,,0,,,,,,0.091796875,0.05104784271703801,0,0,1,1,0,0,0,0,,
80.87570000000018,700,,,,-0.0625,-0.021484375,-0.953125,,-0.002919404012736665,12.497676591588691,0.04666377265449754,0,0,0.4463301610313007,,0,,,,,-0.35607689990593383,0.091796875,0.05101263329457054,0,0,1,1,0,0,0,0,,
