Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
10.443,,,,,-0.0625,-0.0390625,-0.9453125,,-0.013137876468109023,12.495741307290091,0.0254088661304799,0,0,0.19882532832281868,,0,,,,,-0.3705076777620912,0.05859375,0.02201066987652186,0,0,1,1,0,0,0,0,,
10.464959999999031,,,,,-0.0625,-0.037109375,-0.947265625,,,12.495730837474852,0.024421752874694416,0,0,0.18602071899716072,,0,,,,,,0.05859375,0.02198347315131044,0,0,1,1,0,0,0,0,,
10.488964999999851,,,,,-0.0625,-0.037109375,-0.947265625,,,12.495582211618133,0.022423207809533812,0,0,0.1721491716945679,,0,,,,,,0.05859375,0.021894342473345704,0,0,1,1,0,0,0,0,,
10.51647000000067,,,,,-0.0625,-0.0390625,-0.947265625,0.001153061471342686,,12.49564680817766,0.02275881084151201,0,0,0.1768457841279427,0,0,0,0,0.5612726672378792,-0.2358669774884077,,0.05859375,0.021916963188787855,0,0,1,1,0,0,0,0,,
10.539549999998883,,,,,-0.0625,-0.0390625,-0.94921875,,,12.495545908379043,0.02223560275068715,0,0,0.1818087435567071,,0,,,,,,0.05859375,0.021895070896411697,0,0,1,1,0,0,0,0,,
10.569625,,,,,-0.0625,-0.0390625,-0.9453125,,,12.495846851027002,0.02360629555201076,0,0,0.2047688587156202,,0,,,,,,0.05859375,0.021973109852798697,0,0,1,1,0,0,0,0,,
10.595539999999106,,,,,-0.0625,-0.037109375,-0.947265625,,-0.01304812522286989,12.495912732716695,0.023239017328581572,0,0,0.19555256067034538,,0,,,,,-0.3705161523686932,0.05859375,0.021965887708559905,0,0,1,1,0,0,0,0,,
10.61883499999903,,,,,-0.0625,-0.037109375,-0.947265625,,,12.495867268833301,0.022888503311286577,0,0,0.18982713302913856,,0,,,,,,0.05859375,0.021956986941281294,0,0,1,1,0,0,0,0,,
10.641439999999479,,,,,-0.0625,-0.0390625,-0.9453125,,,12.496205490996504,0.02261402621347567,0,0,0.19229872052153174,,0,,,,,,0.05859375,0.021948947918827663,0,0,1,1,0,0,0,0,,
10.665370000001044,,,,,-0.0625,-0.03515625,-0.94921875,0.0011490139834633142,,12.496487607147968,0.024104631813181333,0,0,0.21395901256065358,0,0,0,0,0.5613028758706391,-0.23586752735750305,,0.05859375,0.022034079285393214,0,0,1,1,0,0,0,0,,
10.693349999999628,,,,,-0.0625,-0.037109375,-0.94921875,,,12.49655061827036,0.027570263148813435,0,0,0.24381301949238732,,0,,,,,,0.05859375,0.022239687306361645,0,0,1,1,0,0,0,0,,
10.721550000000745,,,,,-0.0625,-0.0390625,-0.947265625,,,12.496661154482444,0.02651037986944669,0,0,0.22701656404654225,,0,,,,,,0.05859375,0.022229038698645332,0,0,1,1,0,0,0,0,,
10.74986999999918,,,,,-0.0625,-0.037109375,-0.947265625,,-0.016472683423188996,12.496694379491803,0.02707230757988149,0,0,0.2234655544223327,,0,,,,,-0.37019279436451247,0.05859375,0.022292845783187198,0,0,1,1,0,0,0,0,,
10.778495000001042,,,,,-0.0625,-0.0390625,-0.947265625,,,12.496713974900006,0.025117398642604392,0,0,0.2142518413327807,,0,,,,,,0.05859375,0.02223369624757924,0,0,1,1,0,0,0,0,,
10.801445000000298,,,,,-0.0625,-0.0390625,-0.947265625,0.0012013483717484067,,12.4962595205422,0.024269097499241273,0,0,0.21267806058281813,0,0,0,0,0.5611343390030655,-0.2360516652840955,,0.05859375,0.022209010344072043,0,0,1,1,0,0,0,0,,
10.823730000000447,,,,,-0.0625,-0.0390625,-0.9453125,,,12.496486871313216,0.023863077268965836,0,0,0.2146605556162153,,0,,,,,,0.05859375,0.022201678960330744,0,0,1,1,0,0,0,0,,
10.851884999999777,,,,,-0.0625,-0.03515625,-0.947265625,,,12.49673322395627,0.024005587820882607,0,0,0.20092950578963284,,0,,,,,,0.05859375,0.022224154412886384,0,0,1,1,0,0,0,0,,
10.890255000000819,,,,,-0.0625,-0.037109375,-0.947265625,,-0.01783848438722657,12.496627293584178,0.024113180871521388,0,0,0.20708572079767534,,0,,,,,-0.3700638309631026,0.05859375,0.022251551197510128,0,0,1,1,0,0,0,0,,
10.91975500000082,,,,,-0.0625,-0.03515625,-0.947265625,,,12.496599366114665,0.023744295715903176,0,0,0.20196664512583762,,0,,,,,,0.05859375,0.022246993435286046,0,0,1,1,0,0,0,0,,
10.942425000000744,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496739376928467,0.02408642757781979,0,0,0.2017214583472705,,0,,,,,,0.05859375,0.0222775313508285,0,0,1,1,0,0,0,0,,
10.967304999999701,,,,,-0.0625,-0.037109375,-0.947265625,0.0011519503696430593,,12.496776805503046,0.02413318446998807,0,0,0.19616134916533287,0,0,0,0,0.5615241408253643,-0.2360765630817031,,0.05859375,0.022293949463702074,0,0,1,1,0,0,0,0,,
10.997105000000447,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496582361581677,0.02182988327840042,0,0,0.18286928162619315,,0,,,,,,0.05859375,0.022185082172662643,0,0,1,1,0,0,0,0,,
11.02141500000097,,,,,-0.0625,-0.037109375,-0.9453125,,,12.496594402295205,0.02119346359261818,0,0,0.17536957761732405,,0,,,,,,0.05859375,0.02214809526833608,0,0,1,1,0,0,0,0,,
