Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
23.936334999999993,,,,,-0.07421875,0,-0.970703125,,0.06822239187425297,12.500277391921692,0.04019964916713895,490,0,0.3686031184836077,,39.15845063657498,,,,,-0.3749593002945927,0.162109375,0.3566684376386865,0,0,1,1,0,0,0,0,,
23.96052000000002,,,,,-0.037109375,-0.037109375,-0.95703125,,,12.500125977236166,0.041321852523841206,490,0,0.38269100641355047,,37.71692241988717,,,,,,0.1640625,0.3543343931847382,0,0,1,1,0,0,0,0,,
23.984514999999984,,,,,-0.01171875,-0.021484375,-0.95703125,,,12.500358365816302,0.04100396437292891,490,0,0.37362943662863435,,38.631664374472976,,,,,,0.1640625,0.3519485557339581,0,0,1,1,0,0,0,0,,
24.00954000000001,,,,,-0.0859375,0.001953125,-0.943359375,-0.0028008803194197445,,12.50071847454566,0.04033354096623165,490,0,0.3569319751702157,0.14379228065440244,40.285626017627024,0.47445100365451515,0.1911355569691359,0.5713792800087205,-0.221652150336907,,0.166015625,0.34943617043355096,0,0,1,1,0,0,0,0,,
24.032130000000006,,,,,-0.111328125,-0.00390625,-0.958984375,,,12.500566413433209,0.04073512651872622,0,0,0.37080527459276424,,0,,,,,,0.166015625,0.34729394968621624,0,0,1,1,0,0,0,0,,
24.055369999999996,,,,,-0.07421875,0.00390625,-0.962890625,,,12.500984656122634,0.04211997389726395,0,0,0.391486472189352,,0,,,,,,0.1640625,0.34509953624826945,0,0,1,1,0,0,0,0,,
24.080899999999993,,,,,-0.07421875,-0.0078125,-0.958984375,,0.06285395210194507,12.500663055835215,0.04151372205473426,0,0,0.378738228534475,,0,,,,,-0.37445239462419816,0.162109375,0.34297181192991943,0,0,1,1,0,0,0,0,,
24.103630000000006,,,,,-0.048828125,-0.001953125,-0.966796875,,,12.50072740738185,0.04061298065673879,0,0,0.37164160115332334,,0,,,,,,0.16015625,0.34047690166546346,0,0,1,1,0,0,0,0,,
24.127475000000008,,,,,-0.0859375,0.01953125,-0.966796875,,,12.50037642729681,0.04343737360105908,0,0,0.4087821896997265,,0,,,,,,0.158203125,0.3383688789851765,0,0,1,1,0,0,0,0,,
24.15028,,,,,-0.0859375,0.02734375,-0.9921875,-0.0025864229855185545,,12.500784695115469,0.043716502623801716,0,0,0.4149184456616062,0,0,0,0,0.5704226805827184,-0.2221776594772075,,0.15625,0.33632205988318586,0,0,1,1,0,0,0,0,,
24.174690000000002,,,,,-0.048828125,-0.01171875,-0.95703125,,,12.500731295596331,0.0445175491709835,0,0,0.42963843466517215,,0,,,,,,0.154296875,0.3341795326432967,0,0,1,1,0,0,0,0,,
24.199195000000007,,,,,-0.0625,-0.001953125,-0.966796875,,,12.500571345373483,0.04116550694918191,0,0,0.39094559778352395,,0,,,,,,0.15234375,0.331793125725592,0,0,1,1,0,0,0,0,,
24.22311500000002,,,,,-0.072265625,0.001953125,-0.974609375,,0.04921903298237809,12.500425627085765,0.04127901907874614,0,0,0.3805104317980443,,0,,,,,-0.37316494089271895,0.150390625,0.32955052292565606,0,0,1,1,0,0,0,0,,
24.253330000000016,,,,,-0.0859375,0.009765625,-0.943359375,,,12.500708238615559,0.04189352388270558,0,0,0.3894116473082219,,0,,,,,,0.1484375,0.32736166755450324,0,0,1,1,0,0,0,0,,
24.278355000000012,,,,,-0.0625,-0.001953125,-0.9921875,,,12.500692259853121,0.04244460100784828,0,0,0.40177744207926647,,0,,,,,,0.146484375,0.3246789702470616,0,0,1,1,0,0,0,0,,
24.30282499999998,,,,,-0.0859375,0,-0.953125,-0.0024840187192498643,,12.50065774755809,0.04379221932330576,0,0,0.4265140027092908,0,0,0,0,0.5699869754811843,-0.222446742773964,,0.14453125,0.32263053625708155,0,0,1,1,0,0,0,0,,
24.32904000000001,,,,,-0.048828125,-0.04296875,-0.94140625,,,12.500503326059741,0.043076939573578985,0,0,0.4085586609837086,,0,,,,,,0.142578125,0.3203100639072803,0,0,1,1,0,0,0,0,,
24.35239500000002,,,,,-0.08203125,-0.00390625,-0.966796875,,,12.500545810312467,0.043806963748408694,0,0,0.41717592660142633,,0,,,,,,0.140625,0.3182120809221422,0,0,1,1,0,0,0,0,,
24.37367000000001,,,,,-0.078125,0.001953125,-0.939453125,,0.03502451224188249,12.500540236602962,0.04422606793440351,0,0,0.4259574325871932,,0,,,,,-0.37182464774292795,0.138671875,0.31642916987122566,0,0,1,1,0,0,0,0,,
24.397035000000002,,,,,-0.0859375,0,-0.966796875,,,12.499867001363532,0.042551561424603236,0,0,0.3957813857097053,,0,,,,,,0.13671875,0.3143681803199039,0,0,1,1,0,0,0,0,,
24.42678999999998,,,,,-0.078125,0.001953125,-0.98046875,,,12.500157504613437,0.04118959262599285,0,0,0.3808911516587922,,0,,,,,,0.13671875,0.3123088974421955,0,0,1,1,0,0,0,0,,
24.44944999999998,,,,,-0.072265625,0.005859375,-0.96484375,-0.0024531472051396697,,12.500311750199366,0.0396663868254615,0,0,0.36882250199590183,0,0,0,0,0.5701560126574405,-0.22278656564323326,,0.13671875,0.3097846929182649,0,0,1,1,0,0,0,0,,
24.473355000000012,,,,,-0.0625,0,-0.962890625,,,12.500491624085367,0.04067269431824438,0,0,0.38277216798425573,,0,,,,,,0.134765625,0.3078119135871984,0,0,1,1,0,0,0,0,,
24.497935,,,,,-0.099609375,-0.021484375,-0.951171875,,,12.50054765900812,0.039220929843463245,0,0,0.34918281489502,,0,,,,,,0.134765625,0.30570639227724794,0,0,1,1,0,0,0,0,,
