Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
68.12451499999999,,,,,-0.05078125,-0.048828125,-0.951171875,0.024730441352011585,,12.4780526763475,0.6524211027517309,1812,0,8.015496565464558,4.693381827613602,58.553849899149526,0.24660847872100997,0.14439875846887626,0.4783025012357622,-0.31537579320849835,,0.1484375,0.6342401678330583,0,0,1,1,0,0,0,0,,
68.14903,,,,,-0.078125,0.013671875,-0.9765625,,,12.47788776570486,0.6542780424955658,1813,0,8.02364346005149,,58.519380117945396,,,,,,0.1484375,0.6344789433007039,0,0,1,1,0,0,0,0,,
68.17429999999996,,,,,-0.09375,-0.0234375,-0.962890625,,,12.477740470569682,0.6531599856817666,1813,0,8.02237477343962,,58.5329124289258,,,,,,0.150390625,0.6345763526407127,0,0,1,1,0,0,0,0,,
68.20053,,,,,-0.0625,-0.001953125,-0.931640625,,1.1714086176415823,12.477961947237327,0.6524434241434904,1814,0,8.010288945081085,,58.63841043486466,,,,,-0.477827904548579,0.150390625,0.634690168821273,0,0,1,1,0,0,0,0,,
68.223085,,,,,-0.0234375,-0.08203125,-0.95703125,,,12.477896408472509,0.6519569222751892,1814,0,7.9969825320552035,,58.7323714971039,,,,,,0.150390625,0.6347866171205787,0,0,1,1,0,0,0,0,,
68.24631999999998,,,,,-0.111328125,0.01953125,-0.958984375,,,12.478065372055168,0.6528347404444976,1813,0,8.023616277111666,,58.51381624720106,,,,,,0.15234375,0.634961954058117,0,0,1,1,0,0,0,0,,
68.27546,,,,,-0.0859375,-0.029296875,-0.966796875,0.024562921927672468,,12.478366613112671,0.6525554870955479,1814,0,8.026224873320345,4.665963751376791,58.133977368198785,0.2510539472785089,0.14594764489285805,0.47939578493632,-0.3152633330914331,,0.15234375,0.6350978201250492,0,0,1,1,0,0,0,0,,
68.29881999999998,,,,,-0.0625,-0.02734375,-0.95703125,,,12.47821423647026,0.6518517400906914,1814,0,8.029911960099236,,58.105954034658104,,,,,,0.15234375,0.6351989248813463,0,0,1,1,0,0,0,0,,
68.32133499999999,,,,,-0.037109375,0.017578125,-0.943359375,,,12.47809823101079,0.6492667780138643,1815,0,7.993631917019617,,58.39121177222681,,,,,,0.150390625,0.6351780118782097,0,0,1,1,0,0,0,0,,
68.34844999999999,,,,,-0.046875,-0.046875,-0.970703125,,1.1842315598519442,12.47839255085771,0.651333171703874,1814,0,8.010384272213964,,58.264699720789906,,,,,-0.4790386887602419,0.15234375,0.6354083080588558,0,0,1,1,0,0,0,0,,
68.37537000000002,,,,,-0.0625,-0.021484375,-0.931640625,,,12.478135532676614,0.6523840541672516,1814,0,8.009074617225188,,58.2660456286991,,,,,,0.15234375,0.6355984294839748,0,0,1,1,0,0,0,0,,
68.39961500000003,,,,,-0.01953125,-0.005859375,-0.953125,,,12.478231114763906,0.6516288480213512,1815,0,7.999523573302003,,58.34683572848915,,,,,,0.15234375,0.6356878764233888,0,0,1,1,0,0,0,0,,
